,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1320877864754024450,1320877864754024450,1603756798000.0,2020-10-26 23:59:58,+0100,,"It is unsettling that we find here again the suggestion that Biden is not campaigning 'enough' and because of that, Trump may once again score an upset.  Much blame has been heaped on Clinton for losing the election in 2016 bc she was a 'bad' candidate who failed to do enough.",en,[],[],32643442,32643442,okourgiantakis,Olga 🇨🇦🇬🇷🇺🇸,1,23,https://twitter.com/okourgiantakis/status/1320877864754024450,[],[],0,,False,1,0,1,,Biden,,,,,,,[],,,,
11,1320877864523358209,1320874255144333313,1603756798000.0,2020-10-26 23:59:58,+0100,,"@healthcareplsss @The1Gaston @thecangrejo666 @PpollingNumbers May end up being better for Biden anyway.. will help pressure people to get their ballots in early instead of waiting for the Nov 1 ""surprise"".",en,[],[],1300221563720134658,1300221563720134658,TheFlyingBronco,Jollyroger,1,23,https://twitter.com/TheFlyingBronco/status/1320877864523358209,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'healthcareplsss', 'name': 'Jonathan 🧦💸☀️', 'id': '1069272067663716353'}, {'screen_name': 'thecangrejo666', 'name': 'El Cangrejo', 'id': '3618882193'}, {'screen_name': 'PpollingNumbers', 'name': 'Political Polls', 'id': '4432916014'}]",,,,
12,1320877864460472321,1320822759933550592,1603756798000.0,2020-10-26 23:59:58,+0100,,"@JoeBiden We also deserve a President that does not need a spousal Ventriloquist to get thru an interview or live event.  DNC and you Mr. Biden, should be ashamed.  Thanks for forcing me not to vote in FL this year.  I thought Hillary was the worst (and I voted for her).  Nope.  You are.",en,[],[],1237425763672096770,1237425763672096770,JCorpoman,No-Corpoman,1,23,https://twitter.com/JCorpoman/status/1320877864460472321,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
13,1320877864384942081,1320855412787318785,1603756798000.0,2020-10-26 23:59:58,+0100,,"@jeffusa34902563 @Hoosiers1986 @JoeBiden @BarackObama Even @PressSec loved #Biden before she got #TrumpStink on her. #BidenHarrisToSaveAmerica CNN: Kayleigh McEnany once praised Biden as a 'man of the people' who resonates with ""middle class"" over 'tycoon' Trump.  https://t.co/xg1CdJMcXz",en,"['biden', 'trumpstink', 'bidenharristosaveamerica']",[],1274719994279059464,1274719994279059464,FactsFirst18,FactsFirst,1,23,https://twitter.com/FactsFirst18/status/1320877864384942081,['https://www.cnn.com/2020/10/26/politics/kayleigh-mcenany-biden-2015/index.html'],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'Hoosiers1986', 'name': 'Bradley Scott 🙏🇺🇸', 'id': '36715753'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}]",,,,
14,1320877863990710272,1320873664296804354,1603756798000.0,2020-10-26 23:59:58,+0100,,"@realDonaldTrump We will, because Joe Biden is going to blow you out of the water. There will be no denying your defeat, so start writing your concession speech now.",en,[],[],17386284,17386284,StudioEFoto,Lizann,1,23,https://twitter.com/StudioEFoto/status/1320877863990710272,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
15,1320877863948578818,1320877863948578818,1603756798000.0,2020-10-26 23:59:58,+0100,,Biden appears to confuse Trump with former President George W. Bush  https://t.co/JCxSOkP8re via @nypost,en,[],[],2491917660,2491917660,BillCoffman1,Bill Coffman,1,23,https://twitter.com/BillCoffman1/status/1320877863948578818,['https://nypost.com/2020/10/25/biden-appears-to-confuse-trump-with-former-president-george-w-bush/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons'],[],0,,False,0,0,0,,Biden,,,,,,,[],,,,
16,1320877863776768003,1320877423404240898,1603756798000.0,2020-10-26 23:59:58,+0100,,@nprpolitics @NPR Terrific reporting on the Biden crime family - keep up the good work - oh wait...,en,[],[],802961610,802961610,RightPedalDown,Blake Hardwood,1,23,https://twitter.com/RightPedalDown/status/1320877863776768003,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'nprpolitics', 'name': 'NPR Politics', 'id': '5741722'}, {'screen_name': 'NPR', 'name': 'NPR', 'id': '5392522'}]",,,,
17,1320877863726419969,1320877119828840449,1603756798000.0,2020-10-26 23:59:58,+0100,,@postpolitics I don’t think Biden can win in California,en,[],[],431671293,431671293,Gretz090,Geraldo Ining,1,23,https://twitter.com/Gretz090/status/1320877863726419969,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'postpolitics', 'name': 'Post Politics', 'id': '14345062'}]",,,,
18,1320877863646588928,1320184040654295040,1603756798000.0,2020-10-26 23:59:58,+0100,,@chelseahandler @50cent @jimmyfallon @JoeBiden Trump/Pence 2020! Stick to the truth! 🔊🔉🔊,en,[],[],1294142075089256448,1294142075089256448,RobertC98109053,Robert Cortez,1,23,https://twitter.com/RobertC98109053/status/1320877863646588928,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'chelseahandler', 'name': 'Chelsea Handler', 'id': '19877186'}, {'screen_name': '50cent', 'name': '50cent', 'id': '18222378'}, {'screen_name': 'jimmyfallon', 'name': 'jimmy fallon', 'id': '15485441'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
19,1320877863629922304,1320692066981130240,1603756798000.0,2020-10-26 23:59:58,+0100,,@realDonaldTrump Vote joe Biden,en,[],[],1284756858,1284756858,phyllis_freund,Phyllis Freund,1,23,https://twitter.com/phyllis_freund/status/1320877863629922304,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
20,1320877863608799232,1320774050960924673,1603756798000.0,2020-10-26 23:59:58,+0100,,"@SpinningBy I don’t believe in the “lesser of two evils” bullshit. Vote for whoever matches your values the most. I understand the arguments to get rid of Trump, but Biden said himself “nothing will fundamentally change.”",en,[],[],379420487,379420487,JordonB805,Jordon Barney-805Uncensored Podcast 🏴🚩,1,23,https://twitter.com/JordonB805/status/1320877863608799232,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'SpinningBy', 'name': 'RG99', 'id': '807710489312722944'}]",,,,
21,1320877862988238848,1320877862988238848,1603756797000.0,2020-10-26 23:59:57,+0100,,.@ewarren .@PeteButtigieg .@BernieSanders .@JoeBiden .@ChrisVanHollen .@RepBarbaraLee .@BettyMcCollum04 .@maziehirono.@SenFeinstein @JamaalBowmanNY .@SenDuckworth.@SenGillibrand . .@MikeBloomberg .@amyklobuchar @CoriBush @TulsiGabbard @maziehirono @RepJayapal @marclamonthill,und,[],[],1901643534,1901643534,IamaCamera2,IamaCamera,1,23,https://twitter.com/IamaCamera2/status/1320877862988238848,[],[],0,,False,0,0,0,https://twitter.com/AlyaaMohd4/status/1320745455375056896,Biden,,,,,,,[],,,,
22,1320877862350692358,1320439526276431879,1603756797000.0,2020-10-26 23:59:57,+0100,,"@rsppva55 @MyLoveForJason @IndependentlyN2 @TheBradley_D @NixonandIke @CraigCaplan 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ the bank account was already proved for business related things, and it was not in 2017, it was prior to him becoming @POTUS...and let's talk about China and whom China has given money to-&gt; Biden",en,[],[],2956825871,2956825871,scoterphoto,Lord (the real) MVS,1,23,https://twitter.com/scoterphoto/status/1320877862350692358,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'rsppva55', 'name': 'Rsppva55', 'id': '1313797790078828549'}, {'screen_name': 'IndependentlyN2', 'name': 'Independently Not Wealthy', 'id': '1163864346868535303'}, {'screen_name': 'TheBradley_D', 'name': 'Bradley D', 'id': '539471512'}, {'screen_name': 'NixonandIke', 'name': 'The New Majority', 'id': '49546122'}, {'screen_name': 'CraigCaplan', 'name': 'Craig Caplan', 'id': '317980134'}]",,,,
23,1320877861553770497,1320877861553770497,1603756797000.0,2020-10-26 23:59:57,+0100,,@JoeBiden,und,[],[],2821952557,2821952557,JonAuc99,Jon Baird,1,23,https://twitter.com/JonAuc99/status/1320877861553770497,[],[],0,,False,0,0,0,https://twitter.com/charliekirk11/status/1320517025035239424,Biden,,,,,,,[],,,,
24,1320877859645239296,1320877859645239296,1603756797000.0,2020-10-26 23:59:57,+0100,,Who represents the interests on Americans? @JoeBiden does.,en,[],[],1007359495268282368,1007359495268282368,renewedhope2021,TLeeSurvivor,1,23,https://twitter.com/renewedhope2021/status/1320877859645239296,[],[],0,,False,0,0,0,https://twitter.com/grimm_resist/status/1320829615120764932,Biden,,,,,,,[],,,,
25,1320877857518792704,1320874096025079808,1603756796000.0,2020-10-26 23:59:56,+0100,,"@bethanyshondark If PA goes Biden, then I think MI and MN will too (and possibly WI)",en,[],[],44124102,44124102,mathdoctormike,Mike F,1,23,https://twitter.com/mathdoctormike/status/1320877857518792704,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'bethanyshondark', 'name': 'Bethany S. Mandel', 'id': '16597389'}]",,,,
26,1320877857346932738,1320874850911723523,1603756796000.0,2020-10-26 23:59:56,+0100,,@thereidout @MSNBC @SenSherrodBrown Remind Biden he’s running against Donald Trump not George W. Bush. He forgot today. Elderly mistake.,en,[],[],1266549855222202368,1266549855222202368,SoylentGreenUSA,Soylent Green,1,23,https://twitter.com/SoylentGreenUSA/status/1320877857346932738,[],[],0,,False,1,1,0,,Biden,,,,,,,"[{'screen_name': 'thereidout', 'name': 'The ReidOut', 'id': '205864193'}, {'screen_name': 'MSNBC', 'name': 'MSNBC', 'id': '2836421'}, {'screen_name': 'SenSherrodBrown', 'name': 'Sherrod Brown', 'id': '43910797'}]",,,,
27,1320877857242030080,1320345820819050499,1603756796000.0,2020-10-26 23:59:56,+0100,,@BobboHitch @ScottPresler @realDonaldTrump @SeanParnellUSA @TheJusticeDept @VP @SecPompeo @NikkiHaley @GenFlynn @USAmbOAS @SenateGOP @real_defender @AmyConey @NHFRW @GOP @JoeBiden @KamalaHarris @NancyPelosiNot @AOC @BarackObama  https://t.co/nBTTqcNhWu,und,[],[],931716914514186240,931716914514186240,Sirleyavilaleon,Sirley Avila Leon,1,23,https://twitter.com/Sirleyavilaleon/status/1320877857242030080,[],['https://pbs.twimg.com/media/ElSzYaaXIAM-XCo.jpg'],1,https://pbs.twimg.com/media/ElSzYaaXIAM-XCo.jpg,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'BobboHitch', 'name': 'Bobbo', 'id': '976947917943660546'}, {'screen_name': 'ScottPresler', 'name': '#ThePersistence', 'id': '931286316'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}, {'screen_name': 'SeanParnellUSA', 'name': 'Sean Parnell', 'id': '701825647'}, {'screen_name': 'TheJusticeDept', 'name': 'Justice Department', 'id': '73181712'}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': '803694179079458816'}, {'screen_name': 'SecPompeo', 'name': 'Secretary Pompeo', 'id': '988573326376427520'}, {'screen_name': 'NikkiHaley', 'name': 'Nikki Haley', 'id': '1079776144524754944'}, {'screen_name': 'GenFlynn', 'name': 'General Flynn', 'id': '240454812'}, {'screen_name': 'USAmbOAS', 'name': 'Bradley Freden', 'id': '1050812812090589184'}, {'screen_name': 'SenateGOP', 'name': 'Senate Republicans', 'id': '14344823'}, {'screen_name': 'real_defender', 'name': 'RD', 'id': '49034507'}, {'screen_name': 'AmyConey', 'name': 'Amy Coney', 'id': '318530926'}, {'screen_name': 'NHFRW', 'name': 'NHFRW', 'id': '1390067940'}, {'screen_name': 'GOP', 'name': 'GOP', 'id': '11134252'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': '138203134'}]",,,,
28,1320877856734457857,1320863690816737284,1603756796000.0,2020-10-26 23:59:56,+0100,,@ChelseaClinton Twitter and Facebook are blocking links from Gnews which is a website releasing the 1st hand documents and tapes about Biden family.   You can download the Gnews Gab and Parler Apps to see the truth.  Don’t let those social media block you from THE TRUTH  More documents are on th,en,[],[],1101208520278581248,1101208520278581248,jackie16876289,jackie,1,23,https://twitter.com/jackie16876289/status/1320877856734457857,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ChelseaClinton', 'name': 'Chelsea Clinton', 'id': '757303975'}]",,,,
29,1320877855744663560,1320787243049639937,1603756796000.0,2020-10-26 23:59:56,+0100,,"@Randy64_fr @kleensamsonite @TrumpFranceInfo @OANN Faux. Joe Biden a été très clair, il arrêtera le fracking.",fr,[],[],4005117185,4005117185,CelineJullie,Céline Jullié,1,23,https://twitter.com/CelineJullie/status/1320877855744663560,[],[],0,,False,0,1,0,,Biden,,,,,,,"[{'screen_name': 'Randy64_fr', 'name': 'Mitch-Sulyvan Vance 🇫🇷', 'id': '3138038768'}, {'screen_name': 'kleensamsonite', 'name': 'Samsonite07', 'id': '771462178880778240'}, {'screen_name': 'TrumpFranceInfo', 'name': 'Trump France Info 👍', 'id': '1015908282'}, {'screen_name': 'OANN', 'name': 'One America News', 'id': '1209936918'}]",,,,
30,1320877855643824128,1320477737249722369,1603756796000.0,2020-10-26 23:59:56,+0100,,@JoeBiden @iamwill @IAMJHUD This should be the only tv ad you run.  It’s so positive.   Don’t stoop to 45’s level.,en,[],[],16529729,16529729,seanclick,seanclick,1,23,https://twitter.com/seanclick/status/1320877855643824128,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'iamwill', 'name': 'will.i.am', 'id': '49573859'}, {'screen_name': 'IAMJHUD', 'name': 'Jennifer Hudson', 'id': '33990291'}]",,,,
31,1320877855467732994,1320803736210542594,1603756796000.0,2020-10-26 23:59:56,+0100,,"@KamalaHarris @simplyjustbeing I mailed my ballot in Washington State last week, and it was accepted. I voted Democratic down the ticket. Joe Biden and You! Jay Inslee for Governor! If Democrats ran for office, I voted for them, no matter which office.",en,[],[],19093231,19093231,batbird,✨🦇Batbird🕊✨,1,23,https://twitter.com/batbird/status/1320877855467732994,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'simplyjustbeing', 'name': '💙 𝕊𝕙𝕖𝕝𝕝 𝔹 💙', 'id': '22211336'}]",,,,
32,1320877853563641858,1320877853563641858,1603756795000.0,2020-10-26 23:59:55,+0100,,Let's win by a margin so it's called on election day.  Wisconsin.... give Biden 46-48 percent white support.  That'll do it.,en,[],[],756903193901162496,756903193901162496,reesetheone1,Rico's a NewDemocrat.,1,23,https://twitter.com/reesetheone1/status/1320877853563641858,[],[],0,,False,28,3,8,https://twitter.com/ZekeJMiller/status/1320871184620310529,Biden,,,,,,,[],,,,
33,1320877852946911234,1320822759933550592,1603756795000.0,2020-10-26 23:59:55,+0100,,@OGTruth4 @Britpoptarts @JoeBiden This is my worry too. What's to stop Trump from nominating 4 Justices from here until he leaves office in January if he loses?,en,[],[],1257343322303033345,1257343322303033345,LumineraGame,Luminera: The Radiant Journey,1,23,https://twitter.com/LumineraGame/status/1320877852946911234,[],[],0,,False,2,0,0,,Biden,,,,,,,"[{'screen_name': 'OGTruth4', 'name': 'OG Truth', 'id': '1316033600245112833'}, {'screen_name': 'Britpoptarts', 'name': '𝓑𝓻𝓲𝓽𝓹🎱𝓹𝓽𝓪𝓻𝓽𝓼🦦💙', 'id': '820187383'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
34,1320877852754063360,1320358080144658433,1603756795000.0,2020-10-26 23:59:55,+0100,,"@JhnGmingFntime @docslippy @bettygirl1239 @jadedcreative ....so why the outrage? If Trump is fit to be president certainly Biden is, too, right?",en,[],[],52411374,52411374,motownmaniax,Jeff G,1,23,https://twitter.com/motownmaniax/status/1320877852754063360,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JhnGmingFntime', 'name': 'JohnTime', 'id': '857107730544439297'}, {'screen_name': 'docslippy', 'name': 'AJ Izzi', 'id': '3937816828'}, {'screen_name': 'bettygirl1239', 'name': 'Kim Northrop', 'id': '99369555'}, {'screen_name': 'jadedcreative', 'name': 'Jay Arnold 🎬', 'id': '15879633'}]",,,,
35,1320877852179394560,1320792177883176961,1603756795000.0,2020-10-26 23:59:55,+0100,,"@BillClinton Happy birthday 🎉 indeed,as to voting,I voted  BIDEN - HARRIS.",en,[],[],1115672579396624384,1115672579396624384,georgeminamioun,George,1,23,https://twitter.com/georgeminamioun/status/1320877852179394560,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'BillClinton', 'name': 'Bill Clinton', 'id': '1330457336'}]",,,,
36,1320877851575463936,1320877121791840258,1603756795000.0,2020-10-26 23:59:55,+0100,,@TheDemocrats @JoeBiden @KamalaHarris Everything he said was a Lie..    https://t.co/bqx5wYXDvY,en,[],[],3874439667,3874439667,CptSeaMonkey,🇺🇸 Resistance of the Socialist 🇺🇸,1,23,https://twitter.com/CptSeaMonkey/status/1320877851575463936,['https://www.youtube.com/watch?v=44kyHOPEZV8'],[],0,,False,5,1,2,,Biden,,,,,,,"[{'screen_name': 'TheDemocrats', 'name': 'The Democrats', 'id': '14377605'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}]",,,,
37,1320877850707148800,1316513615373987840,1603756794000.0,2020-10-26 23:59:54,+0100,,@JoeBiden You and your kid sold us out.,en,[],[],4745476428,4745476428,seq2015,Jose Jiminez,1,23,https://twitter.com/seq2015/status/1320877850707148800,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
38,1320877848240992256,1320877848240992256,1603756794000.0,2020-10-26 23:59:54,+0100,,"this is joe biden's house. a senator only makes $174,000 a year 🤔  https://t.co/2hsayJGoHM",en,[],[],14903289,14903289,IAmSixFootFour,𝗙𝗘𝗘 𝗙𝗜 𝗙𝗢 𝗙𝗨𝗠,1,23,https://twitter.com/IAmSixFootFour/status/1320877848240992256,[],['https://pbs.twimg.com/media/ElSzY1pXIAIMqz-.jpg'],1,https://pbs.twimg.com/media/ElSzY1pXIAIMqz-.jpg,False,8,1,1,,Biden,,,,,,,[],,,,
39,1320877846735298562,1320787278147403776,1603756794000.0,2020-10-26 23:59:54,+0100,,@JonathonHiggin7 @Monnielicous1 @GayMafia1969 @JoeBiden Yes!  Trump cares about effort and ability. He could care less if you’re gay or transgender. That is a narrative created by the left to scare the LGBT community. Congratulations. You watch CNN fake news.,en,[],[],1315776187260600326,1315776187260600326,dhavensm,dhavensm,1,23,https://twitter.com/dhavensm/status/1320877846735298562,[],[],0,,False,1,0,0,,Biden,,,,,,,"[{'screen_name': 'JonathonHiggin7', 'name': 'Jonathon Higgins', 'id': '858154683269099520'}, {'screen_name': 'Monnielicous1', 'name': ""La'Monica"", 'id': '52931447'}, {'screen_name': 'GayMafia1969', 'name': 'Super Gay 🏳️\u200d🌈', 'id': '957302819308097536'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
40,1320877843656523776,1320739776555667456,1603756793000.0,2020-10-26 23:59:53,+0100,,@ProjectLincoln @NAACP @BlkEconAlliance @voteblackpac @NatUrbanLeague @DocRivers Can you ask why there aren't more surrogates  going to States for .@JoeBiden ? We can't be complacent   Every 🔺SINGLE Day🔺 until election @GovEdRendell in PA Michelle Obama Barack Obama Jill Biden Have they given up on AZ ?,en,[],[],1270904799299428353,1270904799299428353,Acc0untability1,Accountability,1,23,https://twitter.com/Acc0untability1/status/1320877843656523776,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}, {'screen_name': 'NAACP', 'name': 'NAACP', 'id': '44988185'}, {'screen_name': 'BlkEconAlliance', 'name': 'Black Economic Alliance', 'id': '980943808765612032'}, {'screen_name': 'voteblackpac', 'name': 'BlackPAC', 'id': '702977116778971136'}, {'screen_name': 'NatUrbanLeague', 'name': ""Nat'l Urban League"", 'id': '21308157'}, {'screen_name': 'DocRivers', 'name': 'doc rivers', 'id': '4027765453'}]",,,,
41,1320877843002306560,1320849641190150144,1603756793000.0,2020-10-26 23:59:53,+0100,,@caioblinder @gugachacra Que desespero por criar uma narrativa para o tal Biden. Vou adorar ver o chororô quando o Trump se reeleger !!,pt,[],[],63559576,63559576,RodrigoLutz,Rodrigo L.,1,23,https://twitter.com/RodrigoLutz/status/1320877843002306560,[],[],0,,False,0,0,0,,Biden,,,,,,,"[{'screen_name': 'caioblinder', 'name': 'Caio Blinder', 'id': '522201237'}, {'screen_name': 'gugachacra', 'name': 'Guga Chacra', 'id': '45409867'}]",,,,
