,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1326675507501539328,1326675507501539328,1605139064000.0,2020-11-11 23:57:44,+0100,,According to a survey apparently 30% of American Muslim voted for Trump.  I'm not saying neolibs &amp; leftist are any less racist or hateful however voting for Trump &amp; his doomsday mob is literally like a black person voting for the KKK. #Election2020  https://t.co/ObPe3VlLU1,en,['election2020'],[],2603606018,2603606018,Hakicat,Monsieur Larkin ♘,3,23,https://twitter.com/Hakicat/status/1326675507501539328,['https://www.cnn.com/2020/06/12/politics/pentagon-nominee-tata-trump-kfile/index.html'],[],0,,False,2,2,1,,Election2020,,,,,,,[],,,,
11,1326675461062103042,1326675461062103042,1605139053000.0,2020-11-11 23:57:33,+0100,,"@SenMcSallyAZ, @SenatorSinema, @dougducey &amp; @dougducey: Please make sure every ballot is counted accurately in AZ! #election2020! We need your leadership + integrity.",en,['election2020'],[],950067566440927232,950067566440927232,abagley32,Ashley Bagley,3,23,https://twitter.com/abagley32/status/1326675461062103042,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
12,1326675437590892550,1326675437590892550,1605139047000.0,2020-11-11 23:57:27,+0100,,"#Trump has been told he's being let go and instead of training his replacement he's firing people, attempting to sabotage the country and refusing to accept reality. He's a child. Any other person would have been walked out by Hank from security. Time to get Hank. #Election2020  https://t.co/C9TQqTlMAB",en,"['trump', 'election2020']",[],93698529,93698529,pMr1337,Rich,3,23,https://twitter.com/pMr1337/status/1326675437590892550,[],['https://pbs.twimg.com/tweet_video_thumb/EmlMRqtXEAA6u4e.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmlMRqtXEAA6u4e.jpg,False,4,1,1,,Election2020,,,,,,,[],,,,
13,1326675380648992768,1326675380648992768,1605139033000.0,2020-11-11 23:57:13,+0100,,"No, not yet 🤮   #Election2020 #DonaldTrump #TrumpCoupPlot #HasDonGoneYet",en,"['election2020', 'donaldtrump', 'trumpcoupplot', 'hasdongoneyet']",[],2937731913,2937731913,HasDonGoneYet,Has Don Gone Yet?,3,23,https://twitter.com/HasDonGoneYet/status/1326675380648992768,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
14,1326675292669288453,1326613468485709829,1605139012000.0,2020-11-11 23:56:52,+0100,,"@KevinMKruse .@laurenboebert is a complete embarrassment 🤦‍♀️ to #Colorado, but on the bright side, we did give the 👢 to .@SenCoryGardner! 🙌 #copolitics #Election2020",en,"['colorado', 'copolitics', 'election2020']",[],1510198238,1510198238,mamaoogs,Donna🦉🏡😷💉💙,3,23,https://twitter.com/mamaoogs/status/1326675292669288453,[],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'KevinMKruse', 'name': 'Kevin M. Kruse', 'id': '3060489838'}]",,,,
15,1326675278307987456,1326675278307987456,1605139009000.0,2020-11-11 23:56:49,+0100,,#Election2020   #Georgia Announces Hand Recount As Razor-Thin Margins Persist   https://t.co/oE4NYuvncc,en,"['election2020', 'georgia']",[],2872182800,2872182800,NewsZapper,News Zapper,3,23,https://twitter.com/NewsZapper/status/1326675278307987456,['https://www.zerohedge.com/political/georgia-announces-hand-recount-razor-thin-margins-persist'],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
16,1326675269357342723,1326675269357342723,1605139007000.0,2020-11-11 23:56:47,+0100,,"#ICYMI: These races remain uncalled in North Carolina:  President Attorney General NC House Districts 9, 45, 63 NC Senate District 9 Supreme Court Chief Supreme Court Justice Seat 2  #ncpol #ncga #ncleg #Election2020 #APracecall",en,"['icymi', 'ncpol', 'ncga', 'ncleg', 'election2020', 'apracecall']",[],3454428737,3454428737,BryanRAnderson,Bryan Anderson,3,23,https://twitter.com/BryanRAnderson/status/1326675269357342723,[],[],0,,False,12,1,7,,Election2020,,,,,,,[],,,,
17,1326675224822165504,1326675224822165504,1605138996000.0,2020-11-11 23:56:36,+0100,,How steal office 101 #DeadPeopleVoting #Election2020,en,"['deadpeoplevoting', 'election2020']",[],2510706558,2510706558,TheTitanTimmy,Tim McGraw,3,23,https://twitter.com/TheTitanTimmy/status/1326675224822165504,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
18,1326675187690070016,1326451672873365504,1605138987000.0,2020-11-11 23:56:27,+0100,,"@LibertarianSolu The sham in 2020 can be traced back to Tulsi &amp; Yang in the Dem primary, Jorgensen got the Tulsi treatment by the media &amp; pollsters, the #CPD exclusion of her from the debates was predictable.  #ElectionFraud #Election2020",en,"['cpd', 'electionfraud', 'election2020']",[],1015337700738719744,1015337700738719744,Liberty_ROC,Liberty ROC 🔔🗽,3,23,https://twitter.com/Liberty_ROC/status/1326675187690070016,[],[],0,,False,2,0,0,,Election2020,,,,,,,"[{'screen_name': 'LibertarianSolu', 'name': 'Libertarian Anon', 'id': '972616634685849601'}]",,,,
19,1326675056039133184,1326675056039133184,1605138956000.0,2020-11-11 23:55:56,+0100,,[Breaking news] Biden’s Fiasco  is a Foregone Conclusion #BidenHarris2020 #Election2020 #hunterbidenvideo...  https://t.co/uFnbSiLRcb,en,"['bidenharris2020', 'election2020', 'hunterbidenvideo']",[],1324887715200970752,1324887715200970752,ffernleigh891,ffernleigh89@gmail.com,3,23,https://twitter.com/ffernleigh891/status/1326675056039133184,['https://parler.com/post/bc909d87b7054eaaa6180751506f8227'],[],0,,False,1,3,1,,Election2020,,,,,,,[],,,,
20,1326674932588220418,1326674932588220418,1605138927000.0,2020-11-11 23:55:27,+0100,,Here's one of the trending hashtags among MEPs tweeting in English this week: #Election2020. Find out more at  https://t.co/4xpgCVJx6b  https://t.co/HMqaYNb2HL,en,['election2020'],[],910780002798592001,910780002798592001,EdjQuoteFinder,EDJNET Quote Finder,3,23,https://twitter.com/EdjQuoteFinder/status/1326674932588220418,['https://applications.europeandatajournalism.eu/quotefinder/'],['https://pbs.twimg.com/media/EmlL0ZMXcAMH-Ut.jpg'],1,https://pbs.twimg.com/media/EmlL0ZMXcAMH-Ut.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
21,1326674921871716352,1326661734850031621,1605138924000.0,2020-11-11 23:55:24,+0100,,@ProjectLincoln @TheRickWilson @RonSteslow #America #Election2020: #POTUS @JoeBiden  #Georgia.  Undoing #trump's #DomesticTerrorism will require @ProjectLincoln assistance with #Republicans.  @Lawrence @Maddow  #USArmy      #USNavy #Protestants #Evangelists #USAirForce #USMC    #Baptists   #Mormons  https://t.co/8TQhy0Ff2X,en,"['america', 'election2020', 'potus', 'georgia', 'trump', 'domesticterrorism', 'republicans', 'usarmy', 'usnavy', 'protestants', 'evangelists', 'usairforce', 'usmc', 'baptists', 'mormons']",[],105926699,105926699,CheetahPizzas,Cheetah Pizza,3,23,https://twitter.com/CheetahPizzas/status/1326674921871716352,['https://twitter.com/ProjectLincoln/status/1326661734850031621'],[],0,,False,0,0,0,https://twitter.com/ProjectLincoln/status/1326661734850031621,Election2020,,,,,,,"[{'screen_name': 'ProjectLincoln', 'name': 'The Lincoln Project', 'id': '1205226529455632385'}, {'screen_name': 'TheRickWilson', 'name': 'Rick Wilson', 'id': '19084896'}, {'screen_name': 'RonSteslow', 'name': 'Ron Steslow', 'id': '14578068'}]",,,,
22,1326674786890752000,1326674786890752000,1605138892000.0,2020-11-11 23:54:52,+0100,,"#Election2020: What the Democratic Party did wrong #OurView: 477 counties Biden won are responsible for 70% of America’s economic output. But all voters heard were ""defund the police"" and ""socialism""   https://t.co/074pDF0PbF",en,"['election2020', 'ourview']",[],133052366,133052366,usatodayopinion,USA TODAY Opinion,3,23,https://twitter.com/usatodayopinion/status/1326674786890752000,['https://www.usatoday.com/story/opinion/todaysdebate/2020/11/11/election-2020-what-democratic-party-did-wrong-editorials-debates/6238972002/'],[],0,,False,1,1,1,,Election2020,,,,,,,[],,,,
23,1326674785821188099,1326674785821188099,1605138892000.0,2020-11-11 23:54:52,+0100,,This morning AZ had 44k votes left to count. #trump would need 64% of those votes to catch #BidenHarris2020  #Election2020,en,"['trump', 'bidenharris2020', 'election2020']",[],22494086,22494086,jlessuck,Jonathan Lessuck,3,23,https://twitter.com/jlessuck/status/1326674785821188099,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
24,1326674684109344768,1326659649773293569,1605138867000.0,2020-11-11 23:54:27,+0100,,@James_Holzhauer I won the #election2020 by a lot!,en,['election2020'],[],42248374,42248374,TheSleeve_,Star-Lord,3,23,https://twitter.com/TheSleeve_/status/1326674684109344768,[],[],0,,False,2,0,0,,Election2020,,,,,,,"[{'screen_name': 'James_Holzhauer', 'name': 'James Holzhauer', 'id': '1120499970149371909'}]",,,,
25,1326674678199570432,1326674678199570432,1605138866000.0,2020-11-11 23:54:26,+0100,,"It's Happening: MIT Scientist Offers President Trump Proof that Computer Algorithm Likely Transferred 69,000 Votes from Trump to Joe Biden in Michigan - #Michigan #ElectionResults2020 #Trump2020 #DemocratsCheat #tcot #Election2020 #ElectionResults #Biden   https://t.co/pWt1T84dty",en,"['michigan', 'electionresults2020', 'trump2020', 'democratscheat', 'tcot', 'election2020', 'electionresults', 'biden']",[],183301058,183301058,derekdob,Derek,3,23,https://twitter.com/derekdob/status/1326674678199570432,['https://www.thegatewaypundit.com/2020/11/happening-mit-scientist-offer-president-trump-proof-computer-algorithm-likely-transferred-69000-votes-trump-joe-biden-michigan/'],[],0,,False,0,0,1,,Election2020,,,,,,,[],,,,
26,1326674612042797056,1326674612042797056,1605138850000.0,2020-11-11 23:54:10,+0100,,#Election2020 #TrumpMeltdown #BidenHarris2020 #TrumpConcede,und,"['election2020', 'trumpmeltdown', 'bidenharris2020', 'trumpconcede']",[],2725353137,2725353137,amyrugg,AmyinNC,3,23,https://twitter.com/amyrugg/status/1326674612042797056,[],[],0,,False,5,0,2,https://twitter.com/BillyRay5229/status/1324574759674245122,Election2020,,,,,,,[],,,,
27,1326674575200022529,1326673298692972544,1605138841000.0,2020-11-11 23:54:01,+0100,,"@realDonaldTrump Whether Biden or Trump win the election, General Qassem Soleimani's revenge continues We will soon take revenge on General Soleimani #Election2020 #RETWEEET  #GeneralQassemSoleimani  #coup #COVID19 #TrumpConcede  #BiharElectionResults2020  #trump #Biden",en,"['election2020', 'retweeet', 'generalqassemsoleimani', 'coup', 'covid19', 'trumpconcede', 'biharelectionresults2020', 'trump', 'biden']",[],1321931349805142023,1321931349805142023,SoldierQassem,Qassem Soleimani,3,23,https://twitter.com/SoldierQassem/status/1326674575200022529,[],[],0,,False,1,0,1,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
28,1326674539749715970,1326673766915641345,1605138833000.0,2020-11-11 23:53:53,+0100,,"@realDonaldTrump Whether Biden or Trump win the election, General Qassem Soleimani's revenge continues We will soon take revenge on General Soleimani #Election2020 #RETWEEET  #GeneralQassemSoleimani  #coup #COVID19 #TrumpConcede  #BiharElectionResults2020  #trump #Biden",en,"['election2020', 'retweeet', 'generalqassemsoleimani', 'coup', 'covid19', 'trumpconcede', 'biharelectionresults2020', 'trump', 'biden']",[],1321931349805142023,1321931349805142023,SoldierQassem,Qassem Soleimani,3,23,https://twitter.com/SoldierQassem/status/1326674539749715970,[],[],0,,False,1,0,1,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
29,1326674519138861058,1326674519138861058,1605138828000.0,2020-11-11 23:53:48,+0100,,Few legal wins so far as Trump team hunts for proof of fraud  https://t.co/WbsgdJoHGk #USElections2020 #USElection2020 #Elections2020 #Election2020 #LoserTrump #TrumpTheLoser #TrumpTantrum #TrumpMeltdown,en,"['uselections2020', 'uselection2020', 'elections2020', 'election2020', 'losertrump', 'trumptheloser', 'trumptantrum', 'trumpmeltdown']",[],475308891,475308891,iChinadian,𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,3,23,https://twitter.com/iChinadian/status/1326674519138861058,['http://ctv.news/8akMTgK'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
30,1326674439988150272,1326670622420766720,1605138809000.0,2020-11-11 23:53:29,+0100,,"@KamalaHarris @JoeBiden You all in the @DNC are crafty &amp; deceptive, we’ll give you that! #DeedsDoneInDarkness #StealingTheElection #ElectionFraud #ISeeDeadVoters #Election2020 #DominionVotingSystems #DominionOfEvil #LightShinesThroughTheDarkness #OvercomeEvilWithGOOD!",en,"['deedsdoneindarkness', 'stealingtheelection', 'electionfraud', 'iseedeadvoters', 'election2020', 'dominionvotingsystems', 'dominionofevil', 'lightshinesthroughthedarkness', 'overcomeevilwithgood']",[],774284204,774284204,ElementHope,Grace•Truth Element,3,23,https://twitter.com/ElementHope/status/1326674439988150272,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': '30354991'}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': '939091'}]",,,,
31,1326674436477628418,1326674436477628418,1605138808000.0,2020-11-11 23:53:28,+0100,,@realDonaldTrump is a swamp thing and set to bring down @GOP and @WhiteHouse to heal his bruises over #Election2020,en,['election2020'],[],1147300526,1147300526,SCDP_NY,SCDP,3,23,https://twitter.com/SCDP_NY/status/1326674436477628418,[],[],0,,False,1,0,0,https://twitter.com/thelone_joiner/status/1326673379047444480,Election2020,,,,,,,[],,,,
32,1326674376180330499,1326674376180330499,1605138794000.0,2020-11-11 23:53:14,+0100,,🔴 @realDonaldTrump 's Refusal to Concede the Election Could Produce the UNTHINKABLE #RonPaulRevolution #Liberty #Election2020  https://t.co/fPRlbPERof via @YouTube,en,"['ronpaulrevolution', 'liberty', 'election2020']",[],74300757,74300757,PMEWhite,PMEWhite,3,23,https://twitter.com/PMEWhite/status/1326674376180330499,['https://youtu.be/VAX779WVbd8'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
33,1326674366763970562,1326674366763970562,1605138792000.0,2020-11-11 23:53:12,+0100,,#Election2020: Registrar of Voters Joe Gloria gave his Wednesday update on work being done by the #ClarkCounty Election Dept. to complete #elections results.   Watch his comments at  https://t.co/5uEpuIdMpM.  Go to  https://t.co/HpdU4CvQlI to see the latest numbers.  #Vote2020  https://t.co/aWrNUhlGl0,en,"['election2020', 'clarkcounty', 'elections', 'vote2020']",[],33601080,33601080,ClarkCountyNV,Clark County Nevada,3,23,https://twitter.com/ClarkCountyNV/status/1326674366763970562,"['https://www.facebook.com/ClarkCountyNV/videos/276547043785735', 'http://www.silverstateelection.nv.gov']","['https://pbs.twimg.com/media/EmlKO-nU8AAGNc1.jpg', 'https://pbs.twimg.com/media/EmlKPNjVMAAlMjs.jpg']",1,https://pbs.twimg.com/media/EmlKO-nU8AAGNc1.jpg,False,14,7,1,,Election2020,,,,,,,[],,,,
34,1326674360577392640,1326674360577392640,1605138790000.0,2020-11-11 23:53:10,+0100,," https://t.co/3W8hqYLgeg If you want more blue box trades like $NKE or 25 other stock instruments in Group 3, sign up for a FREE 14 day trial and see how our analysis can help your trading success @  https://t.co/TZ94ICpFws #Elliottwave #Trading #Stocks #USElection #Election2020",en,"['elliottwave', 'trading', 'stocks', 'uselection', 'election2020']",['nke'],79233326,79233326,ElliottForecast,Elliottwave Forecast,3,23,https://twitter.com/ElliottForecast/status/1326674360577392640,"['https://twitter.com/ElliottForecast/status/1326674283440070656', 'https://elliottwave-forecast.com/plan-trial/']",[],0,,False,0,0,1,https://twitter.com/ElliottForecast/status/1326674283440070656,Election2020,,,,,,,[],,,,
35,1326674278478213124,1326674278478213124,1605138771000.0,2020-11-11 23:52:51,+0100,,"According to Elect Project 239,247,182 Americans were eligible to vote in 2020. 165,000,000 estimate votes. 69% voter turnout with no errors, hiccups or mistakes. #Election2020  https://t.co/k9IHyG57AQ",en,['election2020'],[],224128151,224128151,VancouverGuero,Señor Toro Güero 🍁🌵🍍,3,23,https://twitter.com/VancouverGuero/status/1326674278478213124,[],['https://pbs.twimg.com/tweet_video_thumb/EmlLOJvXcAA03AK.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/EmlLOJvXcAA03AK.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
36,1326674175684202497,1326674175684202497,1605138746000.0,2020-11-11 23:52:26,+0100,,"Dear @MayorBowser (DC), Tell us you're married to @donnabrazile, the woman Hillary told; ""You better fix this sh*t"". #Election2020",en,['election2020'],[],350018443,350018443,Tazatator,Word Monger,3,23,https://twitter.com/Tazatator/status/1326674175684202497,[],[],0,,False,0,0,2,,Election2020,,,,,,,[],,,,
37,1326674174895644674,1326674174895644674,1605138746000.0,2020-11-11 23:52:26,+0100,,"Can't believe I have to say this. To win an election, you need policies and reform.  Only using your opponent's albeit crippling incompetence as a campaign instead, rather than alongside genuine policies is why America still has a Republican Senate.  #Covid19 #US #Election2020",en,"['covid19', 'us', 'election2020']",[],1277024114948083715,1277024114948083715,NotATory2,"The Small, Quiet Voice of Reason",3,23,https://twitter.com/NotATory2/status/1326674174895644674,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1326674165055643648,1326674165055643648,1605138744000.0,2020-11-11 23:52:24,+0100,,"You say ""f*ck your feelings,"" I say ""I'm sorry you feel so unhappy and dissatisfied w/your Life that you feel the need to upset others'."" #election2020 #wegotthis💪 #wegotthis #maga #trump #trumosupporters #potus #bidenharris2020 #fuckyourfeelings #fucktrump #fucktrumpsupporters  https://t.co/Y2CXh2Zc6J",en,"['election2020', 'wegotthis', 'wegotthis', 'maga', 'trump', 'trumosupporters', 'potus', 'bidenharris2020', 'fuckyourfeelings', 'fucktrump', 'fucktrumpsupporters']",[],1306335796752912384,1306335796752912384,Doo_WopthECloWn,Doo-Wop thE CloWn,3,23,https://twitter.com/Doo_WopthECloWn/status/1326674165055643648,[],"['https://pbs.twimg.com/media/EmlLFjyU4AA8ehR.jpg', 'https://pbs.twimg.com/media/EmlLHcbU4AAhEk0.jpg', 'https://pbs.twimg.com/media/EmlLH2CU4AAXoW-.jpg']",1,https://pbs.twimg.com/media/EmlLFjyU4AA8ehR.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
39,1326674071732490241,1326674071732490241,1605138721000.0,2020-11-11 23:52:01,+0100,,BR - what do you want to hear the EBR mayor-president candidates discuss?  #Election2020,en,['election2020'],[],35008032,35008032,treyschmaltz,Trey Schmaltz 🏊 📹,3,23,https://twitter.com/treyschmaltz/status/1326674071732490241,[],[],0,,False,0,1,0,https://twitter.com/WBRZ/status/1326673970800824320,Election2020,,,,,,,[],,,,
40,1326674057870278657,1326674057870278657,1605138718000.0,2020-11-11 23:51:58,+0100,,"The @NewYorker just called Trump's actions an ""attempted #coup"" - Tk you for speaking truth! #Election2020 @JoeBiden #bidenharris  https://t.co/gs3jPOE69y  https://t.co/hLNFP4OCmf",en,"['coup', 'election2020', 'bidenharris']",[],117602839,117602839,blairpalese,Blair Palese 🌎,3,23,https://twitter.com/blairpalese/status/1326674057870278657,['https://www.newyorker.com/news/daily-comment/william-barr-can-stop-donald-trumps-attempted-coup?utm_source=nl&utm_brand=tny&utm_mailing=TNY_Daily_111120&utm_campaign=aud-dev&utm_medium=email&bxid=5e4c3e82678089465b72867c&cndid=60114534&hasha=67d8151177d451199566f6040abf5581&hashb=8c325a3c4a38cd24916611467a2425bd7d0fb68c&hashc=e6f132cd789607fa5d1c89e43d382c7fdaf043414bd825e085b219adaf1af8d5&esrc=register-page&mbid=mbid%3DCRMNYR012019&utm_term=TNY_Daily'],['https://pbs.twimg.com/media/EmlKz-GVMAAEZjw.jpg'],1,https://pbs.twimg.com/media/EmlKz-GVMAAEZjw.jpg,False,189,7,46,,Election2020,,,,,,,[],,,,
41,1326674057421590533,1326674057421590533,1605138718000.0,2020-11-11 23:51:58,+0100,,The changes at The Pentagon were for Trump to install his “Coup Crew” for the coming takeover. #Election2020,en,['election2020'],[],14288266,14288266,juniorspecial,Stokely Van Camp,3,23,https://twitter.com/juniorspecial/status/1326674057421590533,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
42,1326674001746399232,1326673766915641345,1605138705000.0,2020-11-11 23:51:45,+0100,,@realDonaldTrump It's shame that's not how it works.  You need to get more votes than the other people in the election.  You Lost.  #PresidentElectBiden #Election2020 #ElectionResults2020  #USAelection2020 #BidenHarris2020,en,"['presidentelectbiden', 'election2020', 'electionresults2020', 'usaelection2020', 'bidenharris2020']",[],3880664597,3880664597,CriticalCripple,Critical Cripple - Dave 🌈 ♿ ⚛️,3,23,https://twitter.com/CriticalCripple/status/1326674001746399232,[],[],0,,False,3,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
43,1326673901787766784,1326673901787766784,1605138681000.0,2020-11-11 23:51:21,+0100,,"In the latest episode of The Freedom Files we look at the recount in Georgia, Watch it here:  https://t.co/OSJ0iYfA2q #election #election2020 #trump #biden  https://t.co/rvuYntrjTZ",en,"['election', 'election2020', 'trump', 'biden']",[],351179091,351179091,BenHedgesNTD,Ben Hedges,3,23,https://twitter.com/BenHedgesNTD/status/1326673901787766784,['https://youtu.be/F2hXSeACV9Q'],['https://pbs.twimg.com/media/EmlKz4vWMAYwedq.jpg'],1,https://pbs.twimg.com/media/EmlKz4vWMAYwedq.jpg,False,15,0,1,,Election2020,,,,,,,[],,,,
