,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1323052105368678400,1322916312339939329,1604275177000.0,2020-11-01 23:59:37,+0100,,"@VICENews Shld #BidenHarris lose #Election2020 they shld NOT concede yet or go quietly into the night—given all the election interference by tRump-dejoy &amp; republicans thru USPS not delivering mail-in ballots, voter suppression, machine hacking—Dems must challenge results &amp; #CountEveryVote!",en,"['bidenharris', 'election2020', 'counteveryvote']",[],818909795310702592,818909795310702592,Maleng_Art,🔥Maleng 👊🏽#StopAsianHate,7,23,https://twitter.com/Maleng_Art/status/1323052105368678400,[],[],0,,False,0,1,1,https://twitter.com/kionnemcghee/status/1322214250413215744,Election2020,,,,,,,"[{'screen_name': 'VICENews', 'name': 'VICE News', 'id': '1630896181'}]",,,,
11,1323052102411788289,1323052102411788289,1604275176000.0,2020-11-01 23:59:36,+0100,,"Note that #Trumpers are No Longer American, they are rabid traitors who are very confused about the first amendment, which we will change come January 20.  Dems, Get Ready, we are double in numbers, angry and fired up! #Election2020 #VOTE",en,"['trumpers', 'election2020', 'vote']",[],751272770932133888,751272770932133888,BlueVotesMatter,#NeverTrustATory,7,23,https://twitter.com/BlueVotesMatter/status/1323052102411788289,[],[],0,,False,0,1,0,https://twitter.com/AOC/status/1323029852346265600,Election2020,,,,,,,[],,,,
12,1323052096065777674,1323052096065777674,1604275175000.0,2020-11-01 23:59:35,+0100,,Cancel #DaylightSavings. It should be a campaign promise or sth. #Election2020 #ElectionDay #MAGA2020 #BidenHarris2020ToSaveAmerica,en,"['daylightsavings', 'election2020', 'electionday', 'maga2020', 'bidenharris2020tosaveamerica']",[],27597116,27597116,whatatizzy,Llama Llama,7,23,https://twitter.com/whatatizzy/status/1323052096065777674,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
13,1323052084376252417,1323052084376252417,1604275172000.0,2020-11-01 23:59:32,+0100,,Es lo que debería hacer cualquier latino sensato que viva en #USA #Election2020,es,"['usa', 'election2020']",[],118164746,118164746,wilma_walkaway,Wilma #WalkAway👠,7,23,https://twitter.com/wilma_walkaway/status/1323052084376252417,[],[],0,,False,1,0,2,https://twitter.com/habalianelie/status/1323037360511094785,Election2020,,,,,,,[],,,,
14,1323052070270881793,1323052070270881793,1604275169000.0,2020-11-01 23:59:29,+0100,,"Dispicable acts of pure lies and deception, that is what the GOP is all about. SHAME !  #GOP  #Election2020  #ElectionDay  #Elecciones2020  #VoteBlueToEndTheNightmare  #TrumpIsCompromised  #Arizona2020  #Minnesota  #BidenHarris2020",en,"['gop', 'election2020', 'electionday', 'elecciones2020', 'votebluetoendthenightmare', 'trumpiscompromised', 'arizona2020', 'minnesota', 'bidenharris2020']",[],44016841,44016841,pjf1106,PJFM,7,23,https://twitter.com/pjf1106/status/1323052070270881793,[],[],0,,False,0,0,0,https://twitter.com/APFactCheck/status/1323028531908149248,Election2020,,,,,,,[],,,,
15,1323052041590214658,1323052041590214658,1604275162000.0,2020-11-01 23:59:22,+0100,,#JoeBiden #Election2020,und,"['joebiden', 'election2020']",[],3434356745,3434356745,EastEndRising,EastEndRising-Democracy Protector-Podcaster,7,23,https://twitter.com/EastEndRising/status/1323052041590214658,[],[],0,,False,0,0,0,https://twitter.com/APFactCheck/status/1323028531908149248,Election2020,,,,,,,[],,,,
16,1323051991879327746,1323051991879327746,1604275150000.0,2020-11-01 23:59:10,+0100,,"Polls close in the east in 48 hours.  Vote, if you haven't already.   NO EXCUSES!!!  #Election2020 #Election2020 #ElectionNight",en,"['election2020', 'election2020', 'electionnight']",[],4765773961,4765773961,JakeSundall,Jake (Not From State Farm) Sundall,7,23,https://twitter.com/JakeSundall/status/1323051991879327746,[],[],0,,False,3,0,0,,Election2020,,,,,,,[],,,,
17,1323051991497625603,1323051991497625603,1604275150000.0,2020-11-01 23:59:10,+0100,,Trump Derangement In Overdrive #riots2020 #the_left has organized massive protests around the country for next #Wednesday “if Trump takes action to undermine the results.” #TheMOB #Election2020   https://t.co/vo3S8jTYYY,en,"['riots2020', 'the_left', 'wednesday', 'themob', 'election2020']",[],3231019148,3231019148,AchoWendyR,Wendy R. Acho,7,23,https://twitter.com/AchoWendyR/status/1323051991497625603,['https://www.powerlineblog.com/archives/2020/11/trump-derangement-in-overdrive.php'],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
18,1323051961609060365,1323051961609060365,1604275143000.0,2020-11-01 23:59:03,+0100,,".@rcfp's Colorado local legal initiative attorney @rcj7 breaks down newsgathering at polling places, voter rolls, election returns, ballots, and initial and recount processes.   Colorado journalists covering #Election2020 — save and share @rcfp's tipsheet:  https://t.co/nKxiaxdmtM  https://t.co/IZv71gjVKi",en,['election2020'],[],17602802,17602802,rcfp,Reporters Committee for Freedom of the Press,7,23,https://twitter.com/rcfp/status/1323051961609060365,['https://bit.ly/2GaJQTJ'],"['https://pbs.twimg.com/media/ElxsvSpXUAYFDHP.png', 'https://pbs.twimg.com/media/ElxsvmLX0AAsSvj.png']",1,https://pbs.twimg.com/media/ElxsvSpXUAYFDHP.png,False,6,0,1,,Election2020,,,,,,,[],,,,
19,1323051931820908546,1323051931820908546,1604275136000.0,2020-11-01 23:58:56,+0100,,"Wisconsin: Trump vs Biden Atlasintel, 10/30-10/31.  781 LV. My Analysis Post:  https://t.co/Wpm2U2pu1q #WI2020 #Wisconsin2020 #Election2020 #SwingState #SwingState2020 #SwingStates #SwingStates2020 #RustBelt #RustBelt2020",en,"['wi2020', 'wisconsin2020', 'election2020', 'swingstate', 'swingstate2020', 'swingstates', 'swingstates2020', 'rustbelt', 'rustbelt2020']",[],4547869279,4547869279,StatesPoll,"StatesPoll,com",7,23,https://twitter.com/StatesPoll/status/1323051931820908546,['https://statespoll.com/post/633628338528894976/'],[],0,,False,58,2,10,,Election2020,,,,,,,[],,,,
20,1323051903173992454,1323051903173992454,1604275129000.0,2020-11-01 23:58:49,+0100,,"🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/GFwdkx56TW",en,['election2020'],[],581971352,581971352,DonnaJens,Donna Jens,7,23,https://twitter.com/DonnaJens/status/1323051903173992454,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
21,1323051894206615554,1323051894206615554,1604275127000.0,2020-11-01 23:58:47,+0100,,"Data is history. A surge in turnout throws new voters in the mix. The question becomes, to whom is the enthusiasm going? #Election2020",en,['election2020'],[],1275870400287735808,1275870400287735808,AtlasRoseEditor,Lenin Hernandez,7,23,https://twitter.com/AtlasRoseEditor/status/1323051894206615554,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
22,1323051888611192832,1323051888611192832,1604275126000.0,2020-11-01 23:58:46,+0100,,"N.J. Women For #Trump group, with 29K members, removed from @Facebook days before election  https://t.co/sNHZdYpWvz The page is back now but only because the President tweeted about it. #Trump2020 #USpoli #Election2020",en,"['trump', 'trump2020', 'uspoli', 'election2020']",[],497305362,497305362,GagneRenaud,Renaud Gagne,7,23,https://twitter.com/GagneRenaud/status/1323051888611192832,['https://www.nj.com/politics/2020/10/nj-women-for-trump-facebook-group-with-29k-members-removed-from-facebook-days-before-election.html'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
23,1323051858781446150,1322631909239885827,1604275118000.0,2020-11-01 23:58:38,+0100,,"@chicagotribune @AntiTrumpReport Note that #Trumpers are No Longer American, they are rabid traitors who are very confused about the first amendment, which we will change come January 20.  Dems, Get Ready, we are double in numbers, angry and fired up! #Election2020 #VOTE",en,"['trumpers', 'election2020', 'vote']",[],751272770932133888,751272770932133888,BlueVotesMatter,#NeverTrustATory,7,23,https://twitter.com/BlueVotesMatter/status/1323051858781446150,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'chicagotribune', 'name': 'Chicago Tribune', 'id': '7313362'}, {'screen_name': 'AntiTrumpReport', 'name': 'TheResistance Report 🌐', 'id': '846439433872310273'}]",,,,
24,1323051843077906435,1323051843077906435,1604275115000.0,2020-11-01 23:58:35,+0100,,I am here for all of @MaryLTrump’s #shade. #Election2020,en,"['shade', 'election2020']",[],4355881215,4355881215,LaurenSivakChi,Lauren Sivak,7,23,https://twitter.com/LaurenSivakChi/status/1323051843077906435,[],[],0,,False,0,0,0,https://twitter.com/MaryLTrump/status/1323033986675990528,Election2020,,,,,,,[],,,,
25,1323051841895174149,1322991606711132161,1604275114000.0,2020-11-01 23:58:34,+0100,,@alexburnsNYT @nycsouthpaw I hope journalists are equally clear that concession speeches -also- do not end elections. But every single goddamned election we will hear exactly that: “X has conceded; Y is now officially the next blahblah.”  Shall we try this again? #election2020  https://t.co/CV0HruiMhh,en,['election2020'],[],100912344,100912344,ot_ford,O.T. Ford,7,23,https://twitter.com/ot_ford/status/1323051841895174149,['https://twitter.com/alexburnsNYT/status/1322991606711132161'],[],0,,False,0,0,1,https://twitter.com/alexburnsNYT/status/1322991606711132161,Election2020,,,,,,,"[{'screen_name': 'alexburnsNYT', 'name': 'Alex Burns', 'id': '79743108'}, {'screen_name': 'nycsouthpaw', 'name': 'southpaw', 'id': '22429979'}]",,,,
26,1323051834152505345,1323051834152505345,1604275113000.0,2020-11-01 23:58:33,+0100,,#DonaldTrump #promisemadepromisekept #Election2020 #vote | Mr. Trump won the presidency in 2016 after making more than 100 promises. Here’s where some stand four years later and what some of his supporters think of them.  https://t.co/PbEXroIZnD,en,"['donaldtrump', 'promisemadepromisekept', 'election2020', 'vote']",[],2429713430,2429713430,shmeysarah,sarah,7,23,https://twitter.com/shmeysarah/status/1323051834152505345,['https://www.nytimes.com/2020/10/31/us/politics/trump-first-term-promises.html'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
27,1323051812602236932,1323051812602236932,1604275107000.0,2020-11-01 23:58:27,+0100,,I wish @TheView @GMA @TODAYshow would have booked @CaslerNoel on Monday nov 1 just before #Election2020   Would have been great to have Noel spill so much of what he saw and knows of @realDonaldTrump @DonaldJTrumpJr @IvankaTrump,en,['election2020'],[],135601809,135601809,billsouthphil,bill reichert,7,23,https://twitter.com/billsouthphil/status/1323051812602236932,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
28,1323051763818180608,1323051763818180608,1604275096000.0,2020-11-01 23:58:16,+0100,,Go out and vote! #VOTE #Election2020 #MakeYourVoteCount  https://t.co/Q74piA7lLs,en,"['vote', 'election2020', 'makeyourvotecount']",[],143300991,143300991,Ashley_Ray7,Ashley Ray,7,23,https://twitter.com/Ashley_Ray7/status/1323051763818180608,[],"['https://pbs.twimg.com/media/ElxsjrkXEAgZ4vz.jpg', 'https://pbs.twimg.com/media/ElxsjsgW0AM5HFx.jpg']",1,https://pbs.twimg.com/media/ElxsjrkXEAgZ4vz.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
29,1323051749717037059,1323030938952060928,1604275092000.0,2020-11-01 23:58:12,+0100,,@realDonaldTrump You know where Vice President Joe Biden goes to church and harass him during worship services! Question: And where does Trump attend church on a regular basis? I'll wait...  https://t.co/eAlotFH5bY #Election2020,en,['election2020'],[],71410071,71410071,AbundantSeason,Dr Jeanette Robinson,7,23,https://twitter.com/AbundantSeason/status/1323051749717037059,['https://msn.com/en-us/news/politics/hecklers-in-delaware-gather-outside-of-joe-bidens-church-call-him-a-disgrace-to-catholicism-repent-your-soul/ar-BB1aATAn?li=BBnbfcL&ocid=mailsignout'],[],0,,False,2,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
30,1323051723947204609,1321456604382859264,1604275086000.0,2020-11-01 23:58:06,+0100,,@jack @jack and #Twitter are openly engaging in #ELECTIONINTERFERENCE   #Election2020  #TwitterCensorship,en,"['twitter', 'electioninterference', 'election2020', 'twittercensorship']",[],3899412072,3899412072,klintorious95,Fiery But Peaceful,7,23,https://twitter.com/klintorious95/status/1323051723947204609,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'jack', 'name': 'jack', 'id': '12'}]",,,,
31,1323051723179675651,1323051723179675651,1604275086000.0,2020-11-01 23:58:06,+0100,,"Congrès Américain #Election2020: sénat 35 sièges en jeu (33+partielles AZ &amp; GA) ; 16 sièges clé, 4D, 12R.  https://t.co/J9oMOhw3WQ.  Chambre: 435 sièges en jeu, majorité D (232). 41 sièges clé, 20D 20R.  @aluca04 @celinebruneau @RenaudTF @ctriomphe   https://t.co/r09IuE6gox",fr,['election2020'],[],406594877,406594877,PierreCiric,Pierre Ciric,7,23,https://twitter.com/PierreCiric/status/1323051723179675651,"['https://www.270towin.com/2020-senate-election/', 'https://ballotpedia.org/United_States_House_of_Representatives_elections,_2020']",[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
32,1323051711376875520,1323051711376875520,1604275083000.0,2020-11-01 23:58:03,+0100,,#Elecciones2020  #ElectionDay  #Election2020  #Elections,und,"['elecciones2020', 'electionday', 'election2020', 'elections']",[],767194775497875456,767194775497875456,santyzapata26,Etrhanduil,7,23,https://twitter.com/santyzapata26/status/1323051711376875520,[],[],0,,False,0,0,0,https://twitter.com/santyzapata26/status/1323049208761503745,Election2020,,,,,,,[],,,,
33,1323051701465714689,1323051701465714689,1604275081000.0,2020-11-01 23:58:01,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/rjVqc82QMq",en,['election2020'],[],18657467,18657467,LookingOut4Mom,Money4Moms,7,23,https://twitter.com/LookingOut4Mom/status/1323051701465714689,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
34,1323051687830032386,1323049347886534661,1604275078000.0,2020-11-01 23:57:58,+0100,,"@CubanSayings Consorte, la Piñacera la tiene que dar #Biden el martes  #VOTE #VoteEarly #Elecciones2020 #Election2020 #Elections2020 #ElectionDay",es,"['biden', 'vote', 'voteearly', 'elecciones2020', 'election2020', 'elections2020', 'electionday']",[],538398947,538398947,BorisPaloma,Boris Palomá,7,23,https://twitter.com/BorisPaloma/status/1323051687830032386,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'CubanSayings', 'name': 'Cuban Sayings 🇨🇺', 'id': '983357088440242179'}]",,,,
35,1323051675427442688,1323051675427442688,1604275075000.0,2020-11-01 23:57:55,+0100,,"Vote, people!!!! Like all our lives depend on it. Because they do. They just do. #VOTE #Election2020",en,"['vote', 'election2020']",[],588377414,588377414,SportsGalNYC,Felissa Allard,7,23,https://twitter.com/SportsGalNYC/status/1323051675427442688,[],[],0,,False,42,0,2,https://twitter.com/melissablake/status/1323044078909415425,Election2020,,,,,,,[],,,,
36,1323051652358774807,1323051652358774807,1604275069000.0,2020-11-01 23:57:49,+0100,,I'm already stressing out about the #Election2020 I don't think I can handle the stress of #ElectionDay I may need to go for a 20 mile walk to distract myself on Tuesday,en,"['election2020', 'electionday']",[],1583682608,1583682608,thedailyopine,thedailyopine,7,23,https://twitter.com/thedailyopine/status/1323051652358774807,[],[],0,,False,2,0,0,,Election2020,,,,,,,[],,,,
37,1323051643966021644,1323051487140917253,1604275067000.0,2020-11-01 23:57:47,+0100,,WE CAN DO THIS!  #TextBanking #PhoneBanking #LitDrops #ElectionWeek #ElectionDayEve #ElectionVolunteer #EveryVoteCounts #YourVoteYourVoice #BidenHarris2020 #ElectionCountdown #WhatYouCanDo #VoteBlue #ProtectDemocracy #Election2020,en,"['textbanking', 'phonebanking', 'litdrops', 'electionweek', 'electiondayeve', 'electionvolunteer', 'everyvotecounts', 'yourvoteyourvoice', 'bidenharris2020', 'electioncountdown', 'whatyoucando', 'voteblue', 'protectdemocracy', 'election2020']",[],249685736,249685736,BrookeForGA27,Brooke for GA27,7,23,https://twitter.com/BrookeForGA27/status/1323051643966021644,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1323051642414092288,1323049481852649472,1604275067000.0,2020-11-01 23:57:47,+0100,,"@BrentTerhune @4everNeverTrump Note that #Trumpers are No Longer American, they are rabid traitors who are very confused about the first amendment, which we will change come January 20.  Dems, Get Ready, we are double in numbers, angry and fired up! #Election2020 #VOTE",en,"['trumpers', 'election2020', 'vote']",[],751272770932133888,751272770932133888,BlueVotesMatter,#NeverTrustATory,7,23,https://twitter.com/BlueVotesMatter/status/1323051642414092288,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'BrentTerhune', 'name': 'Brent Terhune', 'id': '30826525'}, {'screen_name': '4everNeverTrump', 'name': 'Pé', 'id': '252357183'}]",,,,
39,1323051642363633665,1323051642363633665,1604275067000.0,2020-11-01 23:57:47,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/LoZjphNh1Q",en,['election2020'],[],962502012196749312,962502012196749312,heartbfinel,Angel Marie,7,23,https://twitter.com/heartbfinel/status/1323051642363633665,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
40,1323051632125485056,1323051632125485056,1604275064000.0,2020-11-01 23:57:44,+0100,,"Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, voting instructions, and more ⬇️   https://t.co/t9doW9O3d6",en,['election2020'],[],4836785247,4836785247,SHaynes7926,Shannon ⚖️🐶📚🔍📷🌊,7,23,https://twitter.com/SHaynes7926/status/1323051632125485056,['https://gettothepolls.com/?utm_source=twitter&utm_medium=referral&utm_campaign=twitter'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
41,1323051606519197696,1323051606519197696,1604275058000.0,2020-11-01 23:57:38,+0100,,#election2020 Video Credit  https://t.co/sBBXKusKeR  https://t.co/Q0dDq5A8Qg,en,['election2020'],[],3300030369,3300030369,loudlabsnyc,LLN NYC,7,23,https://twitter.com/loudlabsnyc/status/1323051606519197696,['https://twitter.com/ericcervini/status/1322546782572859395?s=20'],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1323051503595171840/pu/img/-cF39BVN-w3Av-AA.jpg,False,0,0,1,https://twitter.com/ericcervini/status/1322546782572859395?s=20,Election2020,,,,,,,[],,,,
42,1323051596176072705,1323051596176072705,1604275056000.0,2020-11-01 23:57:36,+0100,,I can't listen to Biden speeches because of the car honking.  And I can't listen to Trump speeches because...Trump. #Election2020,en,['election2020'],[],15330699,15330699,crudfish44,Dale Chapman,7,23,https://twitter.com/crudfish44/status/1323051596176072705,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
43,1323051582984986624,1322644157937127426,1604275053000.0,2020-11-01 23:57:33,+0100,,"@MollyJongFast @AntiTrumpReport @GlennKesslerWP Note that #Trumpers are No Longer American, they are rabid traitors who are very confused about the first amendment, which we will change come January 20.  Dems, Get Ready, we are double in numbers, angry and fired up! #Election2020 #VOTE",en,"['trumpers', 'election2020', 'vote']",[],751272770932133888,751272770932133888,BlueVotesMatter,#NeverTrustATory,7,23,https://twitter.com/BlueVotesMatter/status/1323051582984986624,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'MollyJongFast', 'name': 'Molly Jong-Fast', 'id': '14298769'}, {'screen_name': 'AntiTrumpReport', 'name': 'TheResistance Report 🌐', 'id': '846439433872310273'}, {'screen_name': 'GlennKesslerWP', 'name': 'Glenn Kessler', 'id': '235196204'}]",,,,
44,1323051573619011584,1322919252895035402,1604275050000.0,2020-11-01 23:57:30,+0100,,"@CNNPolitics @jaketapper On Nov. 3, @realDonaldTrump is planning to pre-declare victory in #ELECTION2020 so that any subsequent vote counting can be used to incite a civil war in the USA. #Unbelievable #Monster",en,"['election2020', 'unbelievable', 'monster']",[],5752602,5752602,mwherman2000,Michael Herman (Trusted Digital Web),7,23,https://twitter.com/mwherman2000/status/1323051573619011584,[],[],0,,False,1,1,0,,Election2020,,,,,,,"[{'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': '13850422'}, {'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': '14529929'}]",,,,
45,1323051572226592768,1323051572226592768,1604275050000.0,2020-11-01 23:57:30,+0100,,Gearing up for Election Week with @DrBiden @tasty delicious chicken parm! #Election2020 #BidenHarris2020  https://t.co/O4SxsM9PZw,en,"['election2020', 'bidenharris2020']",[],293596175,293596175,AValdes305,Ana Valdes,7,23,https://twitter.com/AValdes305/status/1323051572226592768,[],"['https://pbs.twimg.com/media/ElxsZC9W0AECTWf.jpg', 'https://pbs.twimg.com/media/ElxsZC_WoAcILbn.jpg']",1,https://pbs.twimg.com/media/ElxsZC9W0AECTWf.jpg,False,1,0,0,,Election2020,,,,,,,[],,,,
