,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1321240059073515520,1321240059073515520,1603843152000.0,2020-10-27 23:59:12,+0100,,The White Extremist Group Patriot Front Is Preparing For A World After Donald Trump  #Election2020 #ElectionDay  https://t.co/mPemDNxv3V,en,"['election2020', 'electionday']",[],1205564878582407169,1205564878582407169,IvanRedondo__,Iván Redondo Info,2,23,https://twitter.com/IvanRedondo__/status/1321240059073515520,['https://www.buzzfeednews.com/article/janelytvynenko/patriot-front-preparing-after-trump'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
11,1321240053402628097,1321240042354970624,1603843150000.0,2020-10-27 23:59:10,+0100,,"Here are some of the 538 forecasts we could be looking at before we go to bed #Election2020  If the polls are right, we should be able to call the race for President on election night.  https://t.co/d8opRYxQ4Q",en,['election2020'],[],1192974855886528512,1192974855886528512,ThePolicyCat,Stella,2,23,https://twitter.com/ThePolicyCat/status/1321240053402628097,[],"['https://pbs.twimg.com/media/ElX80hXW0AE3Hhh.jpg', 'https://pbs.twimg.com/media/ElX80hnWMAA4atv.jpg', 'https://pbs.twimg.com/media/ElX80hyXEAEptYk.jpg', 'https://pbs.twimg.com/media/ElX80iIX0AET9CQ.jpg']",1,https://pbs.twimg.com/media/ElX80hXW0AE3Hhh.jpg,False,0,1,0,,Election2020,,,,,,,[],,,,
12,1321240019412127746,1321240019412127746,1603843142000.0,2020-10-27 23:59:02,+0100,,"Go Big Red! RT @railboy63: 2-1/2 hour long wait in line with 24° temperature here in Omaha, Ne. today to vote early. Nobody left without voting. I have never seen so many voters in my life! #tcot #election2020",en,"['tcot', 'election2020']",[],26991652,26991652,Mach1Broker,Bob Wray,2,23,https://twitter.com/Mach1Broker/status/1321240019412127746,[],[],0,,False,2,0,1,,Election2020,,,,,,,[],,,,
13,1321240013913366529,1321240013913366529,1603843141000.0,2020-10-27 23:59:01,+0100,,#Elections2020 #Election2020 #ElectionDay #ritaglidistampa #Trump  🅻🅰 🅵🅰🆃🅰🅻🅴 🆂🅾🆃🆃🅾🆅🅰🅻🆄🆃🅰🆉🅸🅾🅽🅴 - 28 𝗜𝗹 𝘀𝗼𝗯𝗯𝗮𝗹𝘇𝗼 𝗺𝗲𝗱𝗶𝗮𝘁𝗶𝗰𝗼 @repubblica #5maggio2016  #FedericoRampini #VittorioZucconi #ArturoZampaglione Soggetto solo da sbeffeggiare?🤔🤫😵  https://t.co/z6WfOdCtYU,it,"['elections2020', 'election2020', 'electionday', 'ritaglidistampa', 'trump', '5maggio2016', 'federicorampini', 'vittoriozucconi', 'arturozampaglione']",[],2813529980,2813529980,Frank201410,𝔽𝕣𝕒𝕟𝕜 𝕕𝕚 ℙℙℝ,2,23,https://twitter.com/Frank201410/status/1321240013913366529,[],"['https://pbs.twimg.com/media/ElX7lE1XEAECCfE.jpg', 'https://pbs.twimg.com/media/ElX7pJGXIAQ53Fb.jpg', 'https://pbs.twimg.com/media/ElX7tmvXUAQmqXz.jpg']",1,https://pbs.twimg.com/media/ElX7lE1XEAECCfE.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
14,1321240008892715010,1321240008892715010,1603843140000.0,2020-10-27 23:59:00,+0100,,7. Mother. Frakking. Days. US #Election2020   https://t.co/BzBaSeRPfB,en,['election2020'],[],506518811,506518811,SPDinas39th,Pedro Dionísio,2,23,https://twitter.com/SPDinas39th/status/1321240008892715010,['https://www.youtube.com/watch?v=j9aJ_tTPwPY'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
15,1321240008280449028,1321240008280449028,1603843140000.0,2020-10-27 23:59:00,+0100,,#VOTE #VoteEarly #VoteNOW #Election2020 #VoteForTheAdult  https://t.co/gQzY0gIObA,und,"['vote', 'voteearly', 'votenow', 'election2020', 'votefortheadult']",[],1034039455,1034039455,arrowzORBITz,NewClearWinter,2,23,https://twitter.com/arrowzORBITz/status/1321240008280449028,[],['https://pbs.twimg.com/media/ElX8yQ8XYAIcB1e.jpg'],1,https://pbs.twimg.com/media/ElX8yQ8XYAIcB1e.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
16,1321239927875620864,1321239927875620864,1603843120000.0,2020-10-27 23:58:40,+0100,,"#Election2020 #RollinsLies☹️ #BrookeRollins IF there IS $300,000,000 BILLION AVAILABLE WHY DOES #NOT #McConnell or #Trump SPENT IT  #PERIOD?🤔 #RepublicansAreDestroyingAmerica  #VoteBlueLikeYourLifeDependsOnIt  I DID👌 #PBSNEWSHOUR #PBSNEWS #FRONTLINE #MTP #MSNBC #NBCNEWS #MADDOW  https://t.co/qCaRy258CQ",en,"['election2020', 'rollinslies', 'brookerollins', 'not', 'mcconnell', 'trump', 'period', 'republicansaredestroyingamerica', 'votebluelikeyourlifedependsonit', 'pbsnewshour', 'pbsnews', 'frontline', 'mtp', 'msnbc', 'nbcnews', 'maddow']",[],3296612152,3296612152,chuck3337100,Charles R Harris Jr,2,23,https://twitter.com/chuck3337100/status/1321239927875620864,[],['https://pbs.twimg.com/media/ElX8tiWXUAEpPQG.jpg'],1,https://pbs.twimg.com/media/ElX8tiWXUAEpPQG.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
17,1321239902814687232,1321239902814687232,1603843114000.0,2020-10-27 23:58:34,+0100,,How are you getting thru the next week? #Election2020 #BidenHarris2020,en,"['election2020', 'bidenharris2020']",[],94351163,94351163,mobethann,☘BAConway,2,23,https://twitter.com/mobethann/status/1321239902814687232,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
18,1321239897068326914,1321239897068326914,1603843113000.0,2020-10-27 23:58:33,+0100,,Projection and Threats. All Donald Trump knows...but this one should get him hauled off the stage by Secret Service. #Trump #Rally #Lansing #JoeBiden #Election2020 Watch now on #CLTV  https://t.co/yBv8QPhwWg,en,"['trump', 'rally', 'lansing', 'joebiden', 'election2020', 'cltv']",[],14513611,14513611,crooksandliars,Crooks and Liars,2,23,https://twitter.com/crooksandliars/status/1321239897068326914,['http://dlvr.it/RkT1NP'],[],0,,False,53,9,27,,Election2020,,,,,,,[],,,,
19,1321239895965274113,1321239895965274113,1603843113000.0,2020-10-27 23:58:33,+0100,,Trump gleefully predicts Biden's assassination. #Trump #Biden #Rally #Lansing #Michigan #Election2020 #SecretService  https://t.co/azgUU0ZDrA,en,"['trump', 'biden', 'rally', 'lansing', 'michigan', 'election2020', 'secretservice']",[],14513611,14513611,crooksandliars,Crooks and Liars,2,23,https://twitter.com/crooksandliars/status/1321239895965274113,['http://dlvr.it/RkT1ND'],[],0,,False,25,5,17,,Election2020,,,,,,,[],,,,
20,1321239829842186241,1321239829842186241,1603843097000.0,2020-10-27 23:58:17,+0100,,"Second to last episode. Feels like it's been 4 years, not a year.  #Election2020 @RoadRaider3    https://t.co/YmrqHKDQi3",en,['election2020'],[],496388723,496388723,RyanFilmLover,Ryan,2,23,https://twitter.com/RyanFilmLover/status/1321239829842186241,['https://www.youtube.com/watch?v=cYpmjjH98zQ&feature=youtu.be&ab_channel=TheDunk%26ZedShow'],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
21,1321239811789852681,1321239811789852681,1603843093000.0,2020-10-27 23:58:13,+0100,,President #Trump's Campaign Website Was #Hacked   https://t.co/ihHdtwKbgF  #hackers #Election2020,en,"['trump', 'hacked', 'hackers', 'election2020']",[],1065584472719073281,1065584472719073281,bit33dotio,bit33,2,23,https://twitter.com/bit33dotio/status/1321239811789852681,['https://www.zerohedge.com/technology/president-trumps-campaign-website-was-just-hacked'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
22,1321239801518051328,1321239801518051328,1603843090000.0,2020-10-27 23:58:10,+0100,,#Election2020 #Florida #FL15   uh...WOW!  Came across a file of district-level polling. Saw FL-15 results from a recent Change Research (partisan Dem) poll.  Shows an 8pt swing in rural FL-15 (areas on each side of I-4 btwn Orlando/Tampa). Went +10 for trump in 2016. Only +2 now!  https://t.co/CeDoj1SKpz,en,"['election2020', 'florida', 'fl15']",[],576563721,576563721,Scr0dman,PapaPear - Proud Liberal #RestoreAmerica,2,23,https://twitter.com/Scr0dman/status/1321239801518051328,[],"['https://pbs.twimg.com/media/ElX8IFmXIAELBGH.jpg', 'https://pbs.twimg.com/media/ElX8aF6XYAAy7qN.png']",1,https://pbs.twimg.com/media/ElX8IFmXIAELBGH.jpg,False,2,1,0,,Election2020,,,,,,,[],,,,
23,1321239783469993985,1321239783469993985,1603843086000.0,2020-10-27 23:58:06,+0100,,"Phone banking with @BetoORourke, @LadyMRod, and over 700 volunteers last night was unbelievably energizing!   We engaged Texas voters across the state!   #PoweredByPeople is making calls all week. Join the team:  https://t.co/AINu011Ozb  #Election2020 #PeoplePower",en,"['poweredbypeople', 'election2020', 'peoplepower']",[],480718463,480718463,Paola_FernRom,Paola Fernandez Roman,2,23,https://twitter.com/Paola_FernRom/status/1321239783469993985,['https://bit.ly/2G4ST8F'],[],0,,False,4,0,0,https://twitter.com/BetoORourke/status/1320917474553061377,Election2020,,,,,,,[],,,,
24,1321239779309019136,1321239779309019136,1603843085000.0,2020-10-27 23:58:05,+0100,,Game over for #Nevada Democrats. The early vote margin with a week to go in the election is down to only +3 percentage points for the Democrats. @realikamusume @RealAPolitics @RedEaglePatriot @shujamtaro @TRElections #Election2020  https://t.co/3ST8qcamt2,en,"['nevada', 'election2020']",[],473078550,473078550,DavidAFoshee,フォシーデイビッド,2,23,https://twitter.com/DavidAFoshee/status/1321239779309019136,[],['https://pbs.twimg.com/media/ElX8k25VcAEQUsm.jpg'],1,https://pbs.twimg.com/media/ElX8k25VcAEQUsm.jpg,False,24,2,6,,Election2020,,,,,,,[],,,,
25,1321239758782099456,1321239758782099456,1603843080000.0,2020-10-27 23:58:00,+0100,,Exclusive from #Peoria editor @PhilipHaldiman - Voter registration: Peoria is a Republican stronghold but Independents continue to grow #Election2020 #Registration #AZNEWSMEDIA  @PeoriaAZ @AZGOP @MaricopaDems   https://t.co/q3dMA2R0TF,en,"['peoria', 'election2020', 'registration', 'aznewsmedia']",[],2657559384,2657559384,AzNewsmedia,Daily Independent,2,23,https://twitter.com/AzNewsmedia/status/1321239758782099456,"['https://www.yourvalley.net/peoria-independent/stories/voter-registration-peoria-is-a-republican-stronghold-but-independents-continue-to-grow,197584']",[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
26,1321239753619050496,1321239753619050496,1603843079000.0,2020-10-27 23:57:59,+0100,,It was great spending this afternoon campaigning with @JoeBorelliNYC and receiving positive responses from voters. #Election2020 #ElectionsHaveConsequences  https://t.co/LA8vwNmzid,en,"['election2020', 'electionshaveconsequences']",[],1153419297412304896,1153419297412304896,MikeTannousis,Mike Tannousis,2,23,https://twitter.com/MikeTannousis/status/1321239753619050496,[],"['https://pbs.twimg.com/media/ElX8i1ZWoAMGFaf.jpg', 'https://pbs.twimg.com/media/ElX8i1nW0AE6-tK.jpg']",1,https://pbs.twimg.com/media/ElX8i1ZWoAMGFaf.jpg,False,32,1,12,,Election2020,,,,,,,[],,,,
27,1321239702087868416,1321239702087868416,1603843067000.0,2020-10-27 23:57:47,+0100,,Five Ways #Trump And #GOP Officials Are Undermining The #Election Process #Election2020 #VoterSuppression #TrumpCorruption #GOPCorruptionOverCountry #VoteThemAllOut2020  https://t.co/J4DpZ4k76Q,en,"['trump', 'gop', 'election', 'election2020', 'votersuppression', 'trumpcorruption', 'gopcorruptionovercountry', 'votethemallout2020']",[],1308940314216992769,1308940314216992769,logicfortoday,logically illogical society,2,23,https://twitter.com/logicfortoday/status/1321239702087868416,['https://fivethirtyeight.com/features/five-ways-trump-and-gop-officials-are-undermining-the-election-process/'],[],0,,False,4,0,4,,Election2020,,,,,,,[],,,,
28,1321239674006827010,1321239674006827010,1603843060000.0,2020-10-27 23:57:40,+0100,,Voting must make some kind of difference if these Republican trash politicians and followers are trying to stop us from even getting to a ballot. #FuckDonaldTrump #VOTE #Election2020,en,"['fuckdonaldtrump', 'vote', 'election2020']",[],989216392841850880,989216392841850880,JusticeShanti,Justice & Shanti,2,23,https://twitter.com/JusticeShanti/status/1321239674006827010,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
29,1321239646643326979,1321239646643326979,1603843053000.0,2020-10-27 23:57:33,+0100,,Gov. Whitmer was literally almost kidnapped and murdered — following months of armed intimidation at the Michigan  state capitol. How could it not be more clear we need common-sense gun safety measures? #Election2020 @bradybuzz,en,['election2020'],[],915236775962058752,915236775962058752,KrisB_Brown,"Kris Brown | President, bradyunited.org",2,23,https://twitter.com/KrisB_Brown/status/1321239646643326979,[],[],0,,False,5,5,0,https://twitter.com/HeidiNBC/status/1321220130316165121,Election2020,,,,,,,[],,,,
30,1321239631006842881,1321239631006842881,1603843050000.0,2020-10-27 23:57:30,+0100,,Only one week left folks! Don’t wait. #Election2020 #protect2020,en,"['election2020', 'protect2020']",[],346241946,346241946,QHodgson,Quentin Hodgson,2,23,https://twitter.com/QHodgson/status/1321239631006842881,[],[],0,,False,1,0,0,https://twitter.com/RANDCorporation/status/1320852961375981570,Election2020,,,,,,,[],,,,
31,1321239616490336256,1321239616490336256,1603843046000.0,2020-10-27 23:57:26,+0100,,Every vote counts. #Election2020,en,['election2020'],[],931282095229382657,931282095229382657,women4good,Women4Good,2,23,https://twitter.com/women4good/status/1321239616490336256,[],[],0,,False,2,0,1,https://twitter.com/IGNITE_National/status/1320814539370352641,Election2020,,,,,,,[],,,,
32,1321239594826944515,1321239594826944515,1603843041000.0,2020-10-27 23:57:21,+0100,,WTF? Blame Canada🇨🇦 ????  #Vote #VoteThemOut #Election2020 #Trump,es,"['vote', 'votethemout', 'election2020', 'trump']",[],107164966,107164966,Excocet,Excocet Missile,2,23,https://twitter.com/Excocet/status/1321239594826944515,[],[],0,,False,0,0,0,https://twitter.com/atrupar/status/1321224959079948294,Election2020,,,,,,,[],,,,
33,1321239574492913670,1321239574492913670,1603843036000.0,2020-10-27 23:57:16,+0100,,😮😮😮😮😮 #Election2020  https://t.co/ymV3BioZnu,und,['election2020'],[],179722950,179722950,AlbertoBernalLe,Alberto Bernal,2,23,https://twitter.com/AlbertoBernalLe/status/1321239574492913670,[],['https://pbs.twimg.com/media/ElX8Y-aWoAE9E0P.jpg'],1,https://pbs.twimg.com/media/ElX8Y-aWoAE9E0P.jpg,False,25,2,4,,Election2020,,,,,,,[],,,,
34,1321239563751272448,1321239563751272448,1603843034000.0,2020-10-27 23:57:14,+0100,,How Trump Maneuvered His Way Out of Trouble in Chicago  @realDonaldTrump is a con and a crook.  #VOTE #VoteEarly #Election2020 #BidenHarris2020    https://t.co/crOZklQpbG,en,"['vote', 'voteearly', 'election2020', 'bidenharris2020']",[],39580442,39580442,RoslynRena,Dr. Roslyn R. Price,2,23,https://twitter.com/RoslynRena/status/1321239563751272448,['https://nyti.ms/3owjL2E'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
35,1321239521430630400,1321239521430630400,1603843024000.0,2020-10-27 23:57:04,+0100,,@JoyAnnReid #TheReidOut reminder is Trump &amp; his minions aren’t going to go quietly in the night. We must have large turn out in the #Election2020 So they have no legs to stand in when they lose  https://t.co/zYBm9P46jE,en,"['thereidout', 'election2020']",[],1132876737677733888,1132876737677733888,MsVernestyne,✌🏾WARRIORPACK4LIFE✌🏾,2,23,https://twitter.com/MsVernestyne/status/1321239521430630400,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1321239130420867073/pu/img/hBd6LMnIA5IupOci.jpg,False,4,1,1,,Election2020,,,,,,,[],,,,
36,1321239520113684481,1321239520113684481,1603843023000.0,2020-10-27 23:57:03,+0100,,#US #election2020 : The five Senate races to watch   https://t.co/cJ4kE0Gf4l,en,"['us', 'election2020']",[],471132555,471132555,ExpatAussieInNJ,Expat Aussie In NJ,2,23,https://twitter.com/ExpatAussieInNJ/status/1321239520113684481,['https://www.bbc.co.uk/news/election-us-2020-54504585'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
37,1321239494427889665,1321239494427889665,1603843017000.0,2020-10-27 23:56:57,+0100,,"We have bunch of thugs at the wheel... Amy Coney Barrett at her confirmation hearing called the peaceful transfer of power ""a political controversy..” R U KIDDING ME?!! #Election2020 #ChristiansAgainstTrump #RepublicansForBiden #LincolnProject",en,"['election2020', 'christiansagainsttrump', 'republicansforbiden', 'lincolnproject']",[],2543836484,2543836484,haxton_maria,maria haxton,2,23,https://twitter.com/haxton_maria/status/1321239494427889665,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1321239441558548480,1321239441558548480,1603843004000.0,2020-10-27 23:56:44,+0100,,Billy Joel - Allentown (from Live at Shea Stadium)  https://t.co/ocfPyjgVTD via @YouTube #Pennsylvania #Election2020,en,"['pennsylvania', 'election2020']",[],191138656,191138656,mrdavidflane,David Lane,2,23,https://twitter.com/mrdavidflane/status/1321239441558548480,['https://youtu.be/c3bcBBA9_68'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
39,1321239434973433856,1321239434973433856,1603843003000.0,2020-10-27 23:56:43,+0100,,Get my art printed on awesome products. Support me at Redbubble #RBandME:   https://t.co/Z3iMQ1vy5M #findyourthing #redbubble  #DonaldTrump #Election2020 #GOP,en,"['rbandme', 'findyourthing', 'redbubble', 'donaldtrump', 'election2020', 'gop']",[],32865311,32865311,srh76,Steve Heimann,2,23,https://twitter.com/srh76/status/1321239434973433856,['https://www.redbubble.com/i/framed-print/Donald-Trump-Cartoon-by-dadthebubblegut/60989982.AJ1A3?asc=u'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
40,1321239404363583488,1321237594676600838,1603842996000.0,2020-10-27 23:56:36,+0100,,For journalists covering #Election2020:   https://t.co/MATiUmHLRk,en,['election2020'],[],241360518,241360518,planetscape,Nancy #IVaxxed4U,2,23,https://twitter.com/planetscape/status/1321239404363583488,['https://www.rcfp.org/resources/election-legal-guide/'],[],0,,False,1,1,2,,Election2020,,,,,,,[],,,,
41,1321239381810753537,1321239381810753537,1603842990000.0,2020-10-27 23:56:30,+0100,,Four years was long enough. #DumpTrump2020 #DumpTrump #VoteThemOut #Election2020 #Trump #TrumpIsLosing  https://t.co/vrBtHgktp0,en,"['dumptrump2020', 'dumptrump', 'votethemout', 'election2020', 'trump', 'trumpislosing']",[],1321230518130790401,1321230518130790401,QMechaniks,Quantum Mechaniks,2,23,https://twitter.com/QMechaniks/status/1321239381810753537,['https://youtu.be/LX16nlMFVsw'],[],0,,False,1,0,1,,Election2020,,,,,,,[],,,,
42,1321239376010059778,1321236874367766528,1603842989000.0,2020-10-27 23:56:29,+0100,,"@USRoute41 @marthamaccallum She already knows but just doesn’t want to admit it. They don’t want to go against the mob or be judged by their girlfriends, ridiculed at work or be gaslighted. Trump does much better with women than he gets credit for. We’ll find out in 7 days.  #Election2020  https://t.co/5ttmadmVNM",en,['election2020'],[],1027670952,1027670952,shonkori,mid-terms are coming 👌,2,23,https://twitter.com/shonkori/status/1321239376010059778,[],['https://pbs.twimg.com/tweet_video_thumb/ElX8NQPWkAAtAOj.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/ElX8NQPWkAAtAOj.jpg,False,1,1,0,,Election2020,,,,,,,"[{'screen_name': 'USRoute41', 'name': 'U.S. Route 41', 'id': '570324105'}, {'screen_name': 'marthamaccallum', 'name': 'Martha MacCallum', 'id': '46681100'}]",,,,
43,1321239375187902465,1321239375187902465,1603842989000.0,2020-10-27 23:56:29,+0100,,#Election2020,und,['election2020'],[],1293625027,1293625027,jay120j,Jay Hines,2,23,https://twitter.com/jay120j/status/1321239375187902465,[],[],0,,False,0,0,0,https://twitter.com/donwinslow/status/1321233507369189376,Election2020,,,,,,,[],,,,
44,1321239364630908929,1321193382660743172,1603842986000.0,2020-10-27 23:56:26,+0100,,@50cent @CTV As a Trump supporter I have more respect for @SnoopDogg because once he said he supported Hillary he kept his word...he said he liked Biden he kept his word. I rather do business with a man that keeps his word and keeps his ex girlfriends out of the arena. #VOTE #Election2020,en,"['vote', 'election2020']",[],1669897849,1669897849,SuperWise9,Fix NYC,2,23,https://twitter.com/SuperWise9/status/1321239364630908929,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': '50cent', 'name': '50cent', 'id': '18222378'}, {'screen_name': 'CTV', 'name': 'CTV', 'id': '132240374'}]",,,,
45,1321239351813091328,1321239351813091328,1603842983000.0,2020-10-27 23:56:23,+0100,,Retweet’s: #WearingMyMask #WashingMyHands #AvoidingCrowds #SocialDistancing #VotedForJoeBiden #PrayingForAWin #WaitingToCelebrate #Election2020,en,"['wearingmymask', 'washingmyhands', 'avoidingcrowds', 'socialdistancing', 'votedforjoebiden', 'prayingforawin', 'waitingtocelebrate', 'election2020']",[],1227650775964409857,1227650775964409857,Evelyn69049833,Evelyn,2,23,https://twitter.com/Evelyn69049833/status/1321239351813091328,[],[],0,,False,0,0,0,https://twitter.com/ResisterForever/status/1320833028554326018,Election2020,,,,,,,[],,,,
46,1321239323585449985,1321239323585449985,1603842976000.0,2020-10-27 23:56:16,+0100,,#Election2020 #NativeAmericans #IndigenousPeople,und,"['election2020', 'nativeamericans', 'indigenouspeople']",[],1869575251,1869575251,djbratpack,DB's_a_Dem-a-Cat_Ω,2,23,https://twitter.com/djbratpack/status/1321239323585449985,[],[],0,,False,2,0,2,https://twitter.com/AP_Politics/status/1321127300222603264,Election2020,,,,,,,[],,,,
47,1321239302894952448,1321239300051259394,1603842971000.0,2020-10-27 23:56:11,+0100,,"While only appearing on 15 state ballots this year, the long standing Gloria La Riva (Party for Socialism and Liberation) will be a choice in #Election2020.  In recent elections, the cause for voting any #ThirdPartyMovement has never been surprised so much.",en,"['election2020', 'thirdpartymovement']",[],578479537,578479537,Dobz95,Dobz,2,23,https://twitter.com/Dobz95/status/1321239302894952448,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
