,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
17,1320152053948149761,1320152053948149761,1603583751000.0,2020-10-25 00:55:51,+0100,,"If Trump loses the election, #QAnon will also lose support — and eventually disintegrate: #Election2020 #BidenHarris2020  https://t.co/MHuDpUoy75 via @NBCNewsTHINK",en,"['qanon', 'election2020', 'bidenharris2020']",[],199730805,199730805,RichTPar,Richard Par,7,00,https://twitter.com/RichTPar/status/1320152053948149761,['https://www.nbcnews.com/think/opinion/if-trump-loses-election-qanon-will-also-lose-support-eventually-ncna1244563'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
18,1320151984603877379,1320151984603877379,1603583735000.0,2020-10-25 00:55:35,+0100,,"I am intrigued with what I hope are technological advances in Solar, but are solar farms like this good for the environment?  How many animals lost their natural habitat for this?  #Election2020",en,['election2020'],[],28381137,28381137,austink89,I’m Just Austin,7,00,https://twitter.com/austink89/status/1320151984603877379,[],[],0,,False,0,0,0,https://twitter.com/AgBioWorld/status/1319799015723225091,Election2020,,,,,,,[],,,,
19,1320151953184358402,1320151953184358402,1603583727000.0,2020-10-25 00:55:27,+0100,,"and these people smiling and waving signs and flags,,, they think like us. they know justice has not been served and that the media is complete garbage. these are our people and we are everywhere. #Election2020 @realDonaldTrump",en,['election2020'],[],53506915,53506915,NewYearsDani,🍑 Peaches & Scream,7,00,https://twitter.com/NewYearsDani/status/1320151953184358402,[],[],0,,False,4,0,2,https://twitter.com/NewYearsDani/status/1320149919257251846,Election2020,,,,,,,[],,,,
20,1320151832828719104,1320135665242284033,1603583698000.0,2020-10-25 00:54:58,+0100,,"@realDonaldTrump 230,045 #COVID19 Deaths on YOUR Watch! 903 Deaths &amp; 81,210 new cases yesterday! 2111 Deaths/Day weeks after #Election2020  5,248 #COVID19 Deaths in Ohio 1,770 #COVID19 Deaths in Wisconsin Unfortunately, without Masks, YOU'll knock 'em dead.",en,"['covid19', 'election2020', 'covid19', 'covid19']",[],975779240376504321,975779240376504321,LarryWThomas1,Larry W Thomas,7,00,https://twitter.com/LarryWThomas1/status/1320151832828719104,[],[],0,,False,0,0,1,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
21,1320151823093727235,1320151823093727235,1603583696000.0,2020-10-25 00:54:56,+0100,,#Election2020,und,['election2020'],[],1156020741692895232,1156020741692895232,News_Point_Now,News Point Now,7,00,https://twitter.com/News_Point_Now/status/1320151823093727235,[],[],0,,False,0,0,0,https://twitter.com/Newsweek/status/1320150836392198146,Election2020,,,,,,,[],,,,
22,1320151791158259712,1320151791158259712,1603583688000.0,2020-10-25 00:54:48,+0100,,"Outlaw Radio 2020 Election Special begins now! Up first, David Mong! Go to @AOWRadioNetwork ( https://t.co/GhZbc5gf61) @NHBRadio ( https://t.co/fumKp9rfor) or @rawtalkonline ( https://t.co/k8vXmdfflV) to listen! #OutlawRadio #Election2020 #AOWRadioNetwork #NHBRadio #RawTalkOnline  https://t.co/Ncvr909JA1",en,"['outlawradio', 'election2020', 'aowradionetwork', 'nhbradio', 'rawtalkonline']",[],4922607145,4922607145,OutlawRadioABS,BAD BILLY (OUTLAW RADIO) 🇺🇸 🇿🇦,7,00,https://twitter.com/OutlawRadioABS/status/1320151791158259712,"['http://aowradionetwork.com', 'http://nhbradio.com', 'http://rawtalkonline.com']",['https://pbs.twimg.com/media/ElIZDU3U0AAzkoc.jpg'],1,https://pbs.twimg.com/media/ElIZDU3U0AAzkoc.jpg,False,0,0,1,,Election2020,,,,,,,[],,,,
23,1320151679526969344,1320151679526969344,1603583662000.0,2020-10-25 00:54:22,+0100,,Watching @ananavarro speaking about #Election2020 on @CNN. I cannot help but focus on her sidekick chilling on the couch. #dogsforbiden #dogsarefamily  https://t.co/ClyLyRbRq4,en,"['election2020', 'dogsforbiden', 'dogsarefamily']",[],264196736,264196736,EGebara,Dr. Elba C. Gebara,7,00,https://twitter.com/EGebara/status/1320151679526969344,[],['https://pbs.twimg.com/media/ElIe9K0WMAAQIDM.jpg'],1,https://pbs.twimg.com/media/ElIe9K0WMAAQIDM.jpg,False,7,2,1,,Election2020,,,,,,,[],,,,
24,1320151649734823936,1320151649734823936,1603583655000.0,2020-10-25 00:54:15,+0100,,"It's National #VoteEarlyDay! Why wait to make your voice heard? Visit the SJAA website for all the tools you need to activate your arts vote, and get it done today:  https://t.co/bmugmBoBVd  #Vote2020 #Election2020 #ArtsVote #408Creates #SJArts #PeoplePower #VoteForTheArts #GOTV",en,"['voteearlyday', 'vote2020', 'election2020', 'artsvote', '408creates', 'sjarts', 'peoplepower', 'voteforthearts', 'gotv']",[],2193767803,2193767803,SanJoseArts,San José Arts Advocates,7,00,https://twitter.com/SanJoseArts/status/1320151649734823936,['http://sjartsadvocates.org/resources/voter-resources/'],[],0,,False,3,0,1,,Election2020,,,,,,,[],,,,
25,1320151583326232576,1320151583326232576,1603583639000.0,2020-10-25 00:53:59,+0100,,‘He Has Betrayed The American People’: Lou Dobbs Urges South Carolina Not To Vote For Lindsey Graham | The Daily Wire   Hmm ... so Dobb’s says support the liberal guy who is using deceptive tactics to win? ⁦@LouDobbs⁩ #Smart #Election2020  https://t.co/tt8q117oDi,en,"['smart', 'election2020']",[],1797687534,1797687534,HillCary,Cary Hill,7,00,https://twitter.com/HillCary/status/1320151583326232576,['https://www.dailywire.com/news/he-has-betrayed-the-american-people-lou-dobbs-urges-south-carolina-not-to-vote-for-lindsey-graham?itm_source=parsely-api?utm_source=cnemail&utm_medium=email&utm_content=102420-news&utm_campaign=position5'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
26,1320151467110649862,1320151467110649862,1603583611000.0,2020-10-25 00:53:31,+0100,,#Election2020,und,['election2020'],[],131035457,131035457,laurapbarros,Laura Barros,7,00,https://twitter.com/laurapbarros/status/1320151467110649862,[],[],0,,False,2,1,1,https://twitter.com/SilSterinPensel/status/1320113190806716416,Election2020,,,,,,,[],,,,
27,1320151459774726146,1320151459774726146,1603583609000.0,2020-10-25 00:53:29,+0100,,#Election2020,und,['election2020'],[],1159925816685420544,1159925816685420544,RealBrownBrit,"Karlin, the bunny hugger",7,00,https://twitter.com/RealBrownBrit/status/1320151459774726146,[],[],0,,False,0,0,0,https://twitter.com/BernieSanders/status/1320053679664320514,Election2020,,,,,,,[],,,,
28,1320151446348849153,1320151446348849153,1603583606000.0,2020-10-25 00:53:26,+0100,,"#Election2020: Since the United Kingdom left the European Union due to #Brexit, @JoeBiden has a significant track record on foreign policy, first as a United States Senator from Delaware and as @VP under @BarackObama and it'll be added if #Biden becomes the 46th @POTUS.",en,"['election2020', 'brexit', 'biden']",[],3272301115,3272301115,TBlackwe85,Terrence L. Blackwell,7,00,https://twitter.com/TBlackwe85/status/1320151446348849153,[],[],0,,False,0,0,0,https://twitter.com/FinancialTimes/status/1319693261037064193,Election2020,,,,,,,[],,,,
29,1320151440694755328,1320151440694755328,1603583605000.0,2020-10-25 00:53:25,+0100,,On #SamDay🌳EP Collage🌳 https://t.co/49PZRPY5VV Was George Washington’s a Republican or a Democrat. History of the Presidency 1789-2018. Interesting for Outlander fans living outside the USA. @newenglandgrl Results of the #Election2020 will impact the entire world. Facts mattter!  https://t.co/BxPasGVFGk,en,"['samday', 'election2020']",[],1086466884239683587,1086466884239683587,eva333pascoe,Eva Pascoe,7,00,https://twitter.com/eva333pascoe/status/1320151440694755328,['https://youtu.be/DtRKgUwE8kI'],['https://pbs.twimg.com/media/ElIeu9nUwAAB0Df.jpg'],1,https://pbs.twimg.com/media/ElIeu9nUwAAB0Df.jpg,False,2,2,0,,Election2020,,,,,,,[],,,,
30,1320151308129665025,1320151308129665025,1603583573000.0,2020-10-25 00:52:53,+0100,,Reports on securing #Election2020 for @Cal_OES by me and my colleagues @RANDCorporation   https://t.co/dB63ovLQp7,en,['election2020'],[],852194566262444032,852194566262444032,mnposard,Marek N. Posard,7,00,https://twitter.com/mnposard/status/1320151308129665025,['https://www.rand.org/nsrd/projects/cal-oes.html'],[],0,,False,7,0,5,,Election2020,,,,,,,[],,,,
31,1320151274885505024,1320151274885505024,1603583565000.0,2020-10-25 00:52:45,+0100,,This election is the Trust-funded vs. the Trustworthy #Election2020,en,['election2020'],[],68901510,68901510,oscarsinger,Oscar Singer 👨🏻💁🏼‍♀️👦🏻👶🏼🐶,7,00,https://twitter.com/oscarsinger/status/1320151274885505024,[],[],0,,False,1,0,0,,Election2020,,,,,,,[],,,,
32,1320151249367502859,1320151249367502859,1603583559000.0,2020-10-25 00:52:39,+0100,,"@GOPLeader who’s fault is it? “GOP leader Kevin McCarthy (R-Calif.), in a Politico interview, tried to suggest that it wouldn’t be his fault if Pelosi (D-Calif.), the House speaker, were able to expand her majority.” #TimeForChange #Election2020 #Topofticket",en,"['timeforchange', 'election2020', 'topofticket']",[],592200004,592200004,gwfarris1,Greg Farris,7,00,https://twitter.com/gwfarris1/status/1320151249367502859,[],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
33,1320151238269423622,1320151238269423622,1603583557000.0,2020-10-25 00:52:37,+0100,,#polls #pollworkers #Election2020,und,"['polls', 'pollworkers', 'election2020']",[],317697868,317697868,collydoodle,Colla,7,00,https://twitter.com/collydoodle/status/1320151238269423622,[],[],0,,False,1,0,0,https://twitter.com/jennycohn1/status/1320093564827701248,Election2020,,,,,,,[],,,,
34,1320151219327897605,1320151219327897605,1603583552000.0,2020-10-25 00:52:32,+0100,,"I tweeted about an issue I had with DC mail-in ballots in the primary (don't worry, my ballot was counted!) So, now I need to tweet about my GREAT experience in the general. Used a dropbox and my ballot was accepted just 5 days later! My thanks to @Vote4DC #Election2020",en,['election2020'],[],16310926,16310926,deborahswerdlow,Swerdswords,7,00,https://twitter.com/deborahswerdlow/status/1320151219327897605,[],[],0,,False,6,1,0,,Election2020,,,,,,,[],,,,
35,1320151152328085506,1320151152328085506,1603583536000.0,2020-10-25 00:52:16,+0100,,"You think your timeline is loaded with politics now,just wait till after the election.   #Election2020",en,['election2020'],[],4473009742,4473009742,1billcampbell,Bill Campbell,7,00,https://twitter.com/1billcampbell/status/1320151152328085506,[],[],0,,False,3,1,1,,Election2020,,,,,,,[],,,,
36,1320151137996029952,1320151137996029952,1603583533000.0,2020-10-25 00:52:13,+0100,,#Election2020,und,['election2020'],[],963537938,963537938,prag0,P Blue Senate T,7,00,https://twitter.com/prag0/status/1320151137996029952,[],[],0,,False,0,0,0,https://twitter.com/JoeBiden/status/1320130447649636352,Election2020,,,,,,,[],,,,
37,1320151102923411461,1320151102923411461,1603583524000.0,2020-10-25 00:52:04,+0100,,These GOP Voters Are Speaking Out Against Trumps Disastrous COVID-19 Response.  #TrumpKnew #TrumpTapes #TrumpDoesntCare #TrumpLiedPeopleDied #TrumpVirusDeathToll225K #COVID #DonTheCon #Scammer #ConArtist #Hypocrites #Liar #VoteThemAllOut2020 #ViralVideos #Election2020 #TeamBiden  https://t.co/R2nPw00nrO,en,"['trumpknew', 'trumptapes', 'trumpdoesntcare', 'trumpliedpeopledied', 'trumpvirusdeathtoll225k', 'covid', 'donthecon', 'scammer', 'conartist', 'hypocrites', 'liar', 'votethemallout2020', 'viralvideos', 'election2020', 'teambiden']",[],2948372832,2948372832,mtribue28,Leo,7,00,https://twitter.com/mtribue28/status/1320151102923411461,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1320150858529648641/pu/img/PQ6a8GtFZxQ5x1KY.jpg,False,0,0,0,,Election2020,,,,,,,[],,,,
38,1320151085844172802,1320136010395770881,1603583520000.0,2020-10-25 00:52:00,+0100,,"@realDonaldTrump 230,045 #COVID19 Deaths on YOUR Watch! 903 Deaths &amp; 81,210 new cases yesterday! 2111 Deaths/Day weeks after #Election2020  5,248 #COVID19 Deaths in Ohio Funny that #LiarInChief, man of tens of thousands of Lies (just while #POTUS45) would call Honest @JoeBiden a liar. #VoteBiden!",en,"['covid19', 'election2020', 'covid19', 'liarinchief', 'potus45', 'votebiden']",[],975779240376504321,975779240376504321,LarryWThomas1,Larry W Thomas,7,00,https://twitter.com/LarryWThomas1/status/1320151085844172802,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
39,1320150984941776896,1320150984941776896,1603583496000.0,2020-10-25 00:51:36,+0100,,#vote #Election2020 #ElectoralReform #ElectoralCollege  #racist #relic,und,"['vote', 'election2020', 'electoralreform', 'electoralcollege', 'racist', 'relic']",[],1114594378356596744,1114594378356596744,AntaesPenDragon,Welcome to My Lonely Fans,7,00,https://twitter.com/AntaesPenDragon/status/1320150984941776896,[],[],0,,False,0,0,0,https://twitter.com/JohnathanPerk/status/1320146460080394240,Election2020,,,,,,,[],,,,
40,1320150983045869568,1320150983045869568,1603583496000.0,2020-10-25 00:51:36,+0100,,The rise of #earlyvoting #election2020 #election,en,"['earlyvoting', 'election2020', 'election']",[],800349540,800349540,vinowong,Vino Wong,7,00,https://twitter.com/vinowong/status/1320150983045869568,[],[],0,,False,1,0,0,https://twitter.com/RichardLui/status/1320144686712061954,Election2020,,,,,,,[],,,,
41,1320150884647514112,1320150884647514112,1603583472000.0,2020-10-25 00:51:12,+0100,,Oops. @JoeBiden said the quiet part loud.  https://t.co/wMyb1hgaQl #Election2020,en,['election2020'],[],598940728,598940728,AlanRMJones,Alan RM Jones,7,00,https://twitter.com/AlanRMJones/status/1320150884647514112,['http://youtu.be/BRZEs9BRGK4'],[],0,,False,0,0,0,,Election2020,,,,,,,[],,,,
42,1320150875596328960,1320150875596328960,1603583470000.0,2020-10-25 00:51:10,+0100,,Someone needs to speak the truth.. and that's what @JoeBiden did. This article points out that it's politically fragile to say the truth.. but folks need it.  We need to transition and we need to help folks in those industries transition out.  We can do both. #Election2020,en,['election2020'],[],2735673446,2735673446,NPP_Adam,Adam,7,00,https://twitter.com/NPP_Adam/status/1320150875596328960,[],[],0,,False,0,1,0,,Election2020,,,,,,,[],,,,
43,1320150783808000000,1320150783808000000,1603583448000.0,2020-10-25 00:50:48,+0100,,"Health insurance corporations will refuse to cover pre existing conditions and he will abide. Says one thing, does another. Buyers beware. #Election2020",en,['election2020'],[],1287411006,1287411006,LARAIDER12,L.A. Raider 🏴‍☠️,7,00,https://twitter.com/LARAIDER12/status/1320150783808000000,[],[],0,,False,1,0,0,https://twitter.com/TeaPainUSA/status/1320148997235945474,Election2020,,,,,,,[],,,,
44,1320150755584585728,1320140163859812352,1603583442000.0,2020-10-25 00:50:42,+0100,,"@stranahan Why hasn’t @MissingKids not acted, have not seen #WheresHunter arrested for crimes against children? #FactsMatter #Election2020 #CrookedJoe #childabusecase",en,"['whereshunter', 'factsmatter', 'election2020', 'crookedjoe', 'childabusecase']",[],938432646354481153,938432646354481153,RealTerran,Terran,7,00,https://twitter.com/RealTerran/status/1320150755584585728,[],[],0,,False,0,0,0,,Election2020,,,,,,,"[{'screen_name': 'stranahan', 'name': 'Lee Stranahan ⏳', 'id': '5820642'}]",,,,
45,1320150685741187072,1320087183554801664,1603583425000.0,2020-10-25 00:50:25,+0100,,@SenMcSallyAZ @SenTedCruz You cheat to create this problem. And continue to cheat at the last minute prior to #Election2020  Then you feign righteousness by introducing an amendment that will never get approved because of said history of flagrant cheating.   NO. You’re done.  #AZSen #TXSen,en,"['election2020', 'azsen', 'txsen']",[],1979593046,1979593046,Don_Shipman,Don Shipman,7,00,https://twitter.com/Don_Shipman/status/1320150685741187072,[],[],0,,False,1,0,0,,Election2020,,,,,,,"[{'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': '1074480192'}]",,,,
46,1320150597304201216,1320150597304201216,1603583404000.0,2020-10-25 00:50:04,+0100,,"Hey, journalists! Are you covering #Election2020 in the U.S.?  #CPJEmergencies has compiled safety resources you may need to stay safe.  Read, bookmark and share our #PressSafety2020 resource center:  https://t.co/r2jj3fHO7U  https://t.co/Dz5AzZTqL3",en,"['election2020', 'cpjemergencies', 'presssafety2020']",[],18650093,18650093,pressfreedom,Committee to Protect Journalists,7,00,https://twitter.com/pressfreedom/status/1320150597304201216,['http://cpj.org/presssafety2020'],['https://pbs.twimg.com/media/ElId9_nXIAAUt79.jpg'],1,https://pbs.twimg.com/media/ElId9_nXIAAUt79.jpg,False,13,0,6,,Election2020,,,,,,,[],,,,
47,1320150590849273859,1320150590849273859,1603583402000.0,2020-10-25 00:50:02,+0100,,#Elections2020 #Election2020 #ElectionDay #ritaglidistampa #Trump  🅻🅰 🅵🅰🆃🅰🅻🅴 🆂🅾🆃🆃🅾🆅🅰🅻🆄🆃🅰🆉🅸🅾🅽🅴 - 15 𝗟'𝗶𝗻𝗰𝘂𝗯𝗼 𝗱𝗶 𝗕𝗶𝗹𝗹𝗮𝗿𝘆 @repubblica  #3marzo2016 #FedericoRampini #VittorioZucconi #AlbertoFloresDarcais  https://t.co/udVJiFzuLy,it,"['elections2020', 'election2020', 'electionday', 'ritaglidistampa', 'trump', '3marzo2016', 'federicorampini', 'vittoriozucconi', 'albertofloresdarcais']",[],2813529980,2813529980,Frank201410,𝔽𝕣𝕒𝕟𝕜 𝕕𝕚 ℙℙℝ,7,00,https://twitter.com/Frank201410/status/1320150590849273859,[],"['https://pbs.twimg.com/media/ElIduiFWkAMmHMZ.jpg', 'https://pbs.twimg.com/media/ElIdyUOXIAALb9o.jpg']",1,https://pbs.twimg.com/media/ElIduiFWkAMmHMZ.jpg,False,1,0,1,,Election2020,,,,,,,[],,,,
48,1320150556015529984,1320150556015529984,1603583394000.0,2020-10-25 00:49:54,+0100,,#Election2020,und,['election2020'],[],531598198,531598198,RfWheels3015,Rick Wheeler,7,00,https://twitter.com/RfWheels3015/status/1320150556015529984,[],[],0,,False,0,0,0,https://twitter.com/TrumpWarRoom/status/1320110821763108865,Election2020,,,,,,,[],,,,
